IB49_13800	BCV53_07865	32.384	281	178	5	4	279	2	275	3.10e-45	150
IB49_13800	BCV53_13325	31.522	276	176	4	4	271	22	292	3.79e-38	133
IB49_13800	BCV53_11555	24.373	279	202	3	7	281	16	289	5.14e-28	106
IB49_13800	BCV53_04135	26.199	271	192	4	7	273	5	271	7.64e-27	102
IB49_13800	BCV53_10495	25.746	268	193	3	13	279	8	270	6.03e-22	89.4
IB49_13800	BCV53_01730	26.950	282	194	7	2	281	3	274	5.99e-21	86.7
IB49_13800	BCV53_01735	30.631	111	73	2	167	276	215	322	2.47e-06	44.7
IB49_13800	BCV53_05240	22.660	203	128	7	2	196	4	185	1.47e-05	42.0
IB49_13800	BCV53_07220	37.736	53	33	0	161	213	109	161	1.49e-05	42.0
IB49_13800	BCV53_11495	51.351	37	18	0	165	201	204	240	1.49e-04	39.3
IB49_13805	BCV53_07035	84.449	508	79	0	1	508	1	508	0.0	907
IB49_13805	BCV53_07015	32.854	417	250	12	32	427	133	540	1.69e-64	216
IB49_13805	BCV53_07870	29.024	379	195	13	28	357	2	355	2.52e-29	117
IB49_13805	BCV53_06550	27.348	362	199	13	59	362	21	376	6.94e-28	114
IB49_13805	BCV53_06355	25.122	410	187	12	28	355	2	373	1.25e-26	110
IB49_13805	BCV53_12570	25.721	451	233	18	31	417	6	418	1.79e-26	109
IB49_13805	BCV53_18790	24.011	379	249	13	75	429	177	540	1.89e-13	69.3
IB49_13805	BCV53_18510	23.385	325	197	13	71	352	256	571	7.06e-10	58.2
IB49_13810	BCV53_07040	85.586	333	48	0	1	333	1	333	0.0	589
IB49_13810	BCV53_07845	32.817	323	214	3	4	325	3	323	7.30e-59	190
IB49_13810	BCV53_18425	30.330	333	226	2	1	333	1	327	1.40e-54	179
IB49_13810	BCV53_01825	31.361	338	216	7	4	339	3	326	4.61e-49	164
IB49_13810	BCV53_11220	28.902	346	230	7	3	342	4	339	2.74e-40	141
IB49_13810	BCV53_06285	28.657	335	225	5	4	336	3	325	7.93e-40	140
IB49_13810	BCV53_13340	30.341	323	213	8	1	318	1	316	6.01e-38	135
IB49_13810	BCV53_15335	28.319	339	222	9	4	333	3	329	8.13e-34	124
IB49_13810	BCV53_04115	26.113	337	231	10	3	333	5	329	5.17e-31	116
IB49_13810	BCV53_11465	26.625	323	207	12	33	333	44	358	2.25e-17	79.0
IB49_13810	BCV53_15115	35.200	125	76	1	3	127	10	129	9.75e-16	73.9
IB49_13810	BCV53_01800	22.897	214	153	5	75	282	50	257	3.08e-06	44.7
IB49_13810	BCV53_11430	30.508	59	41	0	248	306	1	59	3.55e-06	40.8
IB49_13815	BCV53_12410	51.089	505	238	2	11	507	5	508	0.0	520
IB49_13815	BCV53_11665	51.089	505	238	2	11	507	5	508	0.0	520
IB49_13815	BCV53_11400	51.089	505	238	2	11	507	5	508	0.0	520
IB49_13815	BCV53_11160	51.089	505	238	2	11	507	5	508	0.0	520
IB49_13815	BCV53_06330	51.089	505	238	2	11	507	5	508	0.0	520
IB49_13815	BCV53_13780	50.891	505	239	2	11	507	5	508	0.0	517
IB49_13815	BCV53_06195	50.891	505	239	2	11	507	5	508	0.0	517
IB49_13815	BCV53_04605	50.891	505	239	2	11	507	5	508	0.0	517
IB49_13815	BCV53_06380	50.693	505	240	2	11	507	5	508	0.0	516
IB49_13815	BCV53_08315	47.005	217	106	2	25	233	6	221	7.83e-61	205
IB49_13815	BCV53_17880	23.529	459	267	16	55	504	52	435	5.10e-16	77.0
IB49_13815	BCV53_16440	23.529	459	267	16	55	504	52	435	5.10e-16	77.0
IB49_13855	BCV53_07105	85.488	1137	165	0	1	1137	1	1137	0.0	2008
IB49_13855	BCV53_07110	31.122	392	230	11	4	385	1	362	1.74e-36	143
IB49_13860	BCV53_07110	84.765	617	93	1	1	616	1	617	0.0	1086
IB49_13860	BCV53_07105	32.787	305	178	8	1	281	4	305	9.26e-33	131
IB49_13890	BCV53_18025	32.673	202	122	7	1	195	1	195	2.53e-21	86.7
IB49_13890	BCV53_07985	26.904	197	132	5	2	193	4	193	3.83e-21	85.1
IB49_13890	BCV53_13160	29.885	174	112	5	4	174	3	169	2.27e-19	79.7
IB49_13890	BCV53_04325	26.630	184	124	5	17	195	15	192	2.29e-18	77.0
IB49_13890	BCV53_10200	32.370	173	105	6	31	195	28	196	3.57e-18	78.2
IB49_13890	BCV53_17935	28.351	194	127	4	17	205	18	204	6.56e-17	73.9
IB49_13890	BCV53_13690	28.333	180	122	3	20	195	21	197	1.53e-16	73.6
IB49_13890	BCV53_05545	30.303	198	123	6	1	192	1	189	3.34e-16	72.4
IB49_13890	BCV53_11190	29.688	192	127	6	5	191	6	194	4.17e-16	71.6
IB49_13890	BCV53_04675	29.878	164	103	5	36	195	36	191	4.50e-16	71.2
IB49_13890	BCV53_06655	26.829	164	114	3	7	167	6	166	5.97e-16	72.4
IB49_13890	BCV53_05230	27.647	170	114	5	2	167	4	168	6.39e-16	72.0
IB49_13890	BCV53_12825	27.222	180	120	5	17	191	15	188	1.53e-15	69.3
IB49_13890	BCV53_04060	33.505	194	113	7	7	193	23	207	3.58e-15	69.3
IB49_13890	BCV53_10485	30.588	170	110	4	14	179	13	178	1.68e-14	68.2
IB49_13890	BCV53_10720	28.889	180	112	4	20	191	25	196	1.68e-14	67.0
IB49_13890	BCV53_06785	29.570	186	119	6	16	192	11	193	1.83e-14	67.0
IB49_13890	BCV53_00465	28.994	169	100	5	11	167	7	167	2.86e-14	66.6
IB49_13890	BCV53_10520	30.556	216	126	9	4	205	19	224	3.74e-14	66.6
IB49_13890	BCV53_18645	29.448	163	110	3	17	178	19	177	7.08e-14	65.5
IB49_13890	BCV53_04345	25.571	219	144	8	3	206	2	216	1.01e-13	64.7
IB49_13890	BCV53_16870	28.249	177	110	5	2	167	4	174	3.49e-13	63.5
IB49_13890	BCV53_15930	28.426	197	109	8	4	179	3	188	1.49e-12	62.8
IB49_13890	BCV53_04250	24.631	203	135	6	4	202	3	191	1.54e-12	60.8
IB49_13890	BCV53_00995	25.000	172	118	3	4	167	1	169	1.55e-12	61.2
IB49_13890	BCV53_13735	26.923	182	117	5	9	179	360	536	2.88e-12	62.0
IB49_13890	BCV53_06585	26.943	193	110	5	1	173	1	182	3.15e-12	61.6
IB49_13890	BCV53_06585	24.561	171	125	3	27	195	279	447	8.01e-07	45.4
IB49_13890	BCV53_11250	26.961	204	134	6	1	191	1	202	1.22e-11	58.9
IB49_13890	BCV53_18030	24.103	195	136	6	4	194	1	187	1.63e-11	58.5
IB49_13890	BCV53_04820	28.652	178	107	7	7	170	343	514	2.24e-11	59.3
IB49_13890	BCV53_09620	27.027	185	111	7	16	191	20	189	3.92e-11	57.8
IB49_13890	BCV53_14840	26.506	166	113	4	36	195	31	193	4.06e-11	57.8
IB49_13890	BCV53_05335	25.463	216	147	7	1	203	1	215	4.12e-11	57.4
IB49_13890	BCV53_13320	26.901	171	109	5	5	167	3	165	4.78e-11	58.2
IB49_13890	BCV53_00490	26.230	183	113	5	16	178	17	197	5.27e-11	57.4
IB49_13890	BCV53_11455	24.294	177	119	4	2	167	3	175	6.50e-11	57.8
IB49_13890	BCV53_10815	26.633	199	129	6	4	195	3	191	1.19e-10	56.6
IB49_13890	BCV53_04540	27.168	173	101	4	8	174	335	488	5.20e-10	55.1
IB49_13890	BCV53_04540	24.658	219	126	7	9	191	7	222	8.80e-05	39.7
IB49_13890	BCV53_07905	25.698	179	117	4	9	174	7	182	5.87e-10	55.1
IB49_13890	BCV53_05970	27.711	166	102	6	24	179	43	200	9.11e-10	53.9
IB49_13890	BCV53_00280	30.061	163	108	5	4	162	1	161	1.16e-09	53.1
IB49_13890	BCV53_06725	25.521	192	136	5	5	194	3	189	2.28e-09	52.8
IB49_13890	BCV53_11255	30.000	190	105	8	4	176	1	179	4.22e-09	51.6
IB49_13890	BCV53_14630	26.768	198	133	7	1	191	21	213	9.21e-09	51.2
IB49_13890	BCV53_11130	25.000	160	115	3	13	167	9	168	1.59e-08	50.1
IB49_13890	BCV53_01810	26.699	206	127	5	19	207	19	217	2.00e-08	50.4
IB49_13890	BCV53_11890	26.570	207	121	6	4	191	1	195	2.04e-08	50.1
IB49_13890	BCV53_10745	27.273	220	121	8	1	191	1	210	2.84e-08	49.3
IB49_13890	BCV53_06635	25.434	173	119	4	4	167	1	172	2.89e-08	49.3
IB49_13890	BCV53_00375	27.027	185	123	5	4	178	1	183	2.92e-08	49.7
IB49_13890	BCV53_11385	29.586	169	104	4	14	167	17	185	4.86e-08	48.9
IB49_13890	BCV53_16305	27.389	157	109	3	16	167	12	168	5.24e-08	48.5
IB49_13890	BCV53_14645	27.168	173	117	4	24	193	22	188	5.39e-08	48.5
IB49_13890	BCV53_14550	28.477	151	99	4	24	167	24	172	6.51e-08	48.5
IB49_13890	BCV53_01710	28.477	151	99	4	24	167	24	172	7.28e-08	48.5
IB49_13890	BCV53_14385	24.378	201	132	7	7	191	27	223	1.43e-07	47.8
IB49_13890	BCV53_07385	27.749	191	110	9	1	167	1	187	1.49e-07	47.8
IB49_13890	BCV53_14910	26.087	207	129	8	21	207	22	224	1.77e-07	47.0
IB49_13890	BCV53_06855	24.107	224	146	6	4	205	1	222	2.30e-07	46.6
IB49_13890	BCV53_05885	24.876	201	118	6	4	191	2	182	2.71e-07	46.2
IB49_13890	BCV53_16795	24.286	210	140	8	2	195	22	228	5.32e-07	45.8
IB49_13890	BCV53_01965	27.011	174	105	7	20	179	18	183	7.04e-07	45.4
IB49_13890	BCV53_01680	26.857	175	118	3	20	191	23	190	8.77e-07	45.1
IB49_13890	BCV53_02270	23.214	224	143	7	2	207	3	215	8.85e-07	45.1
IB49_13890	BCV53_07390	25.238	210	135	9	2	191	5	212	8.99e-07	45.1
IB49_13890	BCV53_13800	21.244	193	139	6	4	191	1	185	1.38e-06	44.7
IB49_13890	BCV53_09415	26.316	152	92	4	24	162	23	167	2.60e-06	43.9
IB49_13890	BCV53_14735	29.240	171	104	6	8	167	7	171	2.95e-06	43.5
IB49_13890	BCV53_05945	27.749	191	110	8	7	176	344	527	5.36e-06	43.1
IB49_13890	BCV53_05055	25.490	153	107	4	21	167	21	172	6.72e-06	42.7
IB49_13890	BCV53_14390	24.020	204	133	8	1	183	1	203	7.20e-06	42.4
IB49_13890	BCV53_05005	27.717	184	111	7	25	191	37	215	8.18e-06	42.4
IB49_13890	BCV53_13740	26.036	169	114	6	8	167	335	501	1.09e-05	42.4
IB49_13890	BCV53_05000	28.049	164	102	7	20	167	30	193	2.66e-05	40.8
IB49_13890	BCV53_15020	24.286	210	128	9	5	191	338	539	2.79e-05	40.8
IB49_13890	BCV53_00285	22.917	192	126	4	16	187	18	207	4.10e-05	40.0
IB49_13890	BCV53_16350	25.381	197	121	7	17	197	14	200	1.22e-04	38.5
IB49_13890	BCV53_00485	26.087	161	110	4	9	162	5	163	4.13e-04	37.0
IB49_13890	BCV53_04305	33.898	59	36	1	4	59	7	65	4.56e-04	35.0
IB49_13895	BCV53_05230	83.573	347	57	0	4	350	4	350	0.0	604
IB49_13895	BCV53_10485	39.589	341	201	3	7	342	4	344	1.37e-83	255
IB49_13895	BCV53_06655	38.611	360	202	8	7	349	4	361	6.00e-78	241
IB49_13895	BCV53_13320	41.914	303	159	5	7	300	3	297	3.26e-73	228
IB49_13895	BCV53_10520	35.981	214	130	2	2	211	15	225	4.77e-47	158
IB49_13895	BCV53_10720	38.750	240	130	6	6	236	6	237	5.26e-45	152
IB49_13895	BCV53_09620	40.976	205	112	2	12	216	15	210	1.40e-44	150
IB49_13895	BCV53_17935	41.379	203	112	4	18	220	18	213	6.74e-43	146
IB49_13895	BCV53_18645	37.379	206	122	3	10	211	7	209	6.88e-43	146
IB49_13895	BCV53_14550	33.333	261	163	3	6	257	1	259	9.79e-43	148
IB49_13895	BCV53_00375	31.950	241	155	2	6	237	1	241	3.46e-41	144
IB49_13895	BCV53_01710	34.025	241	150	3	6	237	1	241	5.69e-41	143
IB49_13895	BCV53_16870	37.719	228	127	5	4	218	4	229	1.38e-40	140
IB49_13895	BCV53_05055	31.120	241	157	2	6	237	1	241	2.00e-40	142
IB49_13895	BCV53_16305	34.167	240	146	4	6	237	1	236	2.10e-40	139
IB49_13895	BCV53_04060	36.652	221	133	3	15	231	29	246	5.51e-40	139
IB49_13895	BCV53_00995	36.574	216	130	3	6	215	1	215	1.01e-39	137
IB49_13895	BCV53_06635	34.855	241	147	3	6	237	1	240	1.22e-38	135
IB49_13895	BCV53_01680	37.931	232	133	4	7	237	9	230	1.45e-38	135
IB49_13895	BCV53_14385	32.520	246	156	6	9	244	27	272	3.99e-38	135
IB49_13895	BCV53_05005	34.071	226	140	4	22	238	33	258	7.56e-38	135
IB49_13895	BCV53_07985	32.579	221	146	3	7	227	7	224	4.38e-36	128
IB49_13895	BCV53_00465	33.913	230	146	3	12	236	7	235	6.57e-36	128
IB49_13895	BCV53_04675	31.364	220	136	5	4	219	3	211	1.23e-35	126
IB49_13895	BCV53_07390	35.371	229	135	7	21	237	27	254	3.30e-35	127
IB49_13895	BCV53_02270	35.749	207	129	3	22	225	23	228	1.17e-34	125
IB49_13895	BCV53_11130	30.702	228	152	4	6	228	1	227	2.87e-34	123
IB49_13895	BCV53_11385	33.043	230	137	6	24	237	26	254	3.62e-34	125
IB49_13895	BCV53_02265	31.933	238	141	5	7	227	3	236	4.47e-34	124
IB49_13895	BCV53_10200	29.630	216	151	1	12	226	8	223	3.42e-33	122
IB49_13895	BCV53_06725	28.571	252	167	4	7	257	3	242	6.75e-33	121
IB49_13895	BCV53_11390	29.961	257	166	5	5	247	4	260	1.46e-32	120
IB49_13895	BCV53_12825	29.048	210	143	3	7	215	4	208	2.30e-32	117
IB49_13895	BCV53_00490	28.405	257	161	5	6	243	6	258	3.14e-31	115
IB49_13895	BCV53_04345	31.081	222	141	4	6	217	3	222	7.62e-31	114
IB49_13895	BCV53_00285	26.984	252	164	4	6	239	7	256	9.41e-31	114
IB49_13895	BCV53_13160	30.189	212	144	3	5	216	2	209	2.34e-30	112
IB49_13895	BCV53_05335	31.959	194	126	1	22	209	24	217	1.29e-29	111
IB49_13895	BCV53_11890	30.837	227	148	5	6	225	1	225	1.59e-29	111
IB49_13895	BCV53_11255	28.205	234	161	3	6	234	1	232	3.37e-29	109
IB49_13895	BCV53_16795	27.778	252	165	6	1	238	19	267	6.00e-29	110
IB49_13895	BCV53_04325	27.907	215	143	5	7	217	4	210	6.97e-28	105
IB49_13895	BCV53_13690	29.665	209	141	3	21	227	21	225	1.85e-27	106
IB49_13895	BCV53_10745	30.531	226	140	6	5	213	3	228	3.00e-27	105
IB49_13895	BCV53_15930	28.685	251	145	4	6	231	3	244	8.61e-27	107
IB49_13895	BCV53_11190	30.660	212	138	4	17	224	17	223	8.74e-27	103
IB49_13895	BCV53_04250	30.332	211	135	3	6	216	3	201	1.44e-26	101
IB49_13895	BCV53_14840	28.182	220	152	3	7	224	3	218	1.54e-26	103
IB49_13895	BCV53_14910	28.947	228	143	8	6	215	1	227	1.79e-26	103
IB49_13895	BCV53_00280	30.396	227	148	6	6	226	1	223	3.86e-26	101
IB49_13895	BCV53_01965	30.952	210	139	2	16	219	13	222	2.26e-25	100
IB49_13895	BCV53_07385	27.515	338	193	15	25	336	27	338	2.48e-25	101
IB49_13895	BCV53_06855	27.200	250	161	8	6	236	1	248	6.85e-25	98.6
IB49_13895	BCV53_07905	28.378	222	146	5	9	219	6	225	1.71e-24	100
IB49_13895	BCV53_07905	22.581	217	150	6	25	227	274	486	3.74e-10	57.8
IB49_13895	BCV53_18025	26.066	211	152	2	6	215	4	211	1.76e-24	98.6
IB49_13895	BCV53_05970	25.366	205	151	2	13	215	31	235	5.41e-24	97.8
IB49_13895	BCV53_05945	38.117	223	125	9	7	220	342	560	8.91e-24	99.0
IB49_13895	BCV53_14390	26.383	235	154	6	21	237	23	256	2.75e-23	95.5
IB49_13895	BCV53_10815	27.149	221	154	4	5	224	2	216	3.04e-23	94.7
IB49_13895	BCV53_13740	32.365	241	140	10	1	228	326	556	3.09e-23	97.4
IB49_13895	BCV53_18030	30.180	222	128	8	6	217	1	205	4.40e-23	93.2
IB49_13895	BCV53_04820	31.579	247	150	9	2	235	336	576	1.30e-22	95.5
IB49_13895	BCV53_11250	26.957	230	155	3	6	224	4	231	2.24e-22	91.7
IB49_13895	BCV53_01810	28.333	240	156	5	12	239	11	246	2.97e-22	94.4
IB49_13895	BCV53_01810	27.459	244	154	6	3	231	256	491	1.49e-21	92.0
IB49_13895	BCV53_13735	31.858	226	142	7	7	224	356	577	3.71e-22	94.4
IB49_13895	BCV53_13800	26.667	210	149	2	6	215	1	205	5.07e-22	91.7
IB49_13895	BCV53_10740	28.814	236	137	8	21	233	18	245	5.33e-22	90.9
IB49_13895	BCV53_14630	27.451	204	146	2	14	215	30	233	2.82e-21	89.7
IB49_13895	BCV53_14735	28.947	228	138	6	12	224	9	227	4.01e-21	88.6
IB49_13895	BCV53_13300	23.729	236	150	3	4	219	2	227	6.57e-20	85.1
IB49_13895	BCV53_05000	28.302	265	165	10	21	266	30	288	8.18e-20	86.3
IB49_13895	BCV53_09415	26.364	220	149	4	4	214	2	217	3.43e-19	85.1
IB49_13895	BCV53_09415	24.167	240	161	5	12	234	263	498	9.13e-14	68.9
IB49_13895	BCV53_06785	26.457	223	152	3	16	227	13	234	6.55e-19	81.6
IB49_13895	BCV53_11455	26.639	244	167	6	4	238	3	243	1.57e-18	83.2
IB49_13895	BCV53_11455	24.402	209	143	5	21	215	279	486	6.06e-14	69.3
IB49_13895	BCV53_05545	28.319	226	144	7	4	223	2	215	2.67e-18	80.9
IB49_13895	BCV53_16350	30.102	196	130	2	7	196	3	197	4.57e-18	79.0
IB49_13895	BCV53_06585	28.235	255	163	8	6	254	4	244	4.89e-18	81.6
IB49_13895	BCV53_06585	29.439	214	135	5	22	229	268	471	1.69e-17	80.1
IB49_13895	BCV53_14645	28.436	211	145	3	6	215	3	208	8.22e-18	78.2
IB49_13895	BCV53_15020	30.804	224	136	7	21	231	353	570	1.19e-17	80.9
IB49_13895	BCV53_00485	28.780	205	131	4	21	215	16	215	2.01e-17	77.4
IB49_13895	BCV53_05885	24.365	197	135	4	14	208	11	195	1.51e-15	71.2
IB49_13895	BCV53_05035	35.652	115	66	2	6	112	1	115	6.51e-14	67.4
IB49_13895	BCV53_05880	25.359	209	146	4	21	223	27	231	2.05e-13	66.6
IB49_13895	BCV53_04540	23.256	258	138	7	6	218	3	245	4.64e-13	66.6
IB49_13895	BCV53_04540	24.336	226	151	6	2	225	327	534	1.59e-10	58.9
IB49_13895	BCV53_00350	24.775	222	147	7	17	222	14	231	1.18e-11	60.8
IB49_13895	BCV53_04305	29.474	95	54	2	2	92	3	88	4.61e-09	50.1
IB49_13900	BCV53_05235	77.099	262	60	0	3	264	2	263	1.39e-151	421
IB49_13900	BCV53_05240	28.390	236	142	6	4	229	2	220	8.57e-14	66.2
IB49_13900	BCV53_11550	24.286	280	180	8	1	256	5	276	1.26e-06	45.4
IB49_13900	BCV53_11495	23.693	287	183	11	9	266	38	317	1.30e-06	45.4
IB49_13900	BCV53_07220	25.946	185	125	4	50	229	5	182	3.44e-06	43.5
IB49_13900	BCV53_01730	24.074	216	119	7	1	195	1	192	8.82e-05	39.7
IB49_13900	BCV53_07025	22.816	206	137	7	10	193	131	336	3.03e-04	38.1
IB49_13900	BCV53_07860	22.596	208	139	7	3	190	2	207	3.13e-04	38.1
IB49_13905	BCV53_05240	78.277	267	58	0	1	267	1	267	7.81e-152	421
IB49_13905	BCV53_05235	41.772	79	46	0	142	220	150	228	3.07e-11	58.9
IB49_13905	BCV53_11555	23.009	226	159	7	12	226	26	247	1.33e-05	42.4
IB49_13905	BCV53_10490	25.191	131	91	2	104	227	140	270	2.51e-04	38.5
IB49_13905	BCV53_01715	32.353	68	46	0	123	190	86	153	7.76e-04	36.6
IB49_13905	BCV53_14555	32.353	68	46	0	123	190	86	153	0.001	36.2
IB49_13910	BCV53_05245	82.402	358	63	0	1	358	1	358	0.0	612
IB49_13915	BCV53_03690	81.984	383	69	0	1	383	1	383	0.0	658
IB49_13915	BCV53_15010	39.005	382	229	3	5	383	4	384	2.67e-86	263
IB49_13915	BCV53_05110	37.632	380	236	1	2	380	3	382	2.79e-84	258
IB49_13915	BCV53_11145	36.598	388	236	6	2	382	3	387	3.63e-72	228
IB49_13915	BCV53_13035	31.888	392	238	8	6	382	5	382	6.98e-67	213
IB49_13915	BCV53_11625	31.525	387	258	4	1	382	1	385	4.22e-63	204
IB49_13915	BCV53_03330	33.253	415	238	9	1	382	456	864	6.08e-62	210
IB49_13915	BCV53_19140	28.000	350	237	6	10	349	11	355	2.06e-30	117
IB49_13915	BCV53_00065	28.000	350	237	6	10	349	11	355	2.06e-30	117
IB49_13915	BCV53_13205	42.857	56	32	0	236	291	1	56	4.76e-09	51.2
IB49_13915	BCV53_07750	24.522	314	166	15	85	374	82	348	4.95e-08	50.8
IB49_13920	BCV53_03695	77.413	549	122	2	1	547	3	551	0.0	881
IB49_13920	BCV53_07890	30.728	371	215	12	191	543	381	727	1.10e-32	129
IB49_13920	BCV53_10600	32.203	236	144	5	309	543	354	574	1.26e-28	116
IB49_13920	BCV53_13815	28.788	264	168	7	285	544	168	415	3.26e-24	101
IB49_13920	BCV53_18165	27.887	355	210	12	213	545	251	581	2.37e-23	100
IB49_13920	BCV53_14290	32.159	227	139	8	319	543	153	366	2.27e-21	92.4
IB49_13920	BCV53_11760	29.046	241	158	6	304	543	184	412	6.51e-21	92.0
IB49_13920	BCV53_05295	31.466	232	140	6	325	543	232	457	1.32e-20	91.3
IB49_13920	BCV53_15985	24.862	362	236	12	197	543	249	589	1.28e-19	89.0
IB49_13920	BCV53_12970	27.826	230	145	5	325	544	237	455	2.07e-19	87.4
IB49_13920	BCV53_14705	27.928	222	147	5	330	546	1	214	1.51e-16	77.8
IB49_13920	BCV53_12890	33.333	141	65	5	411	544	7	125	6.69e-15	68.2
IB49_13920	BCV53_14275	27.778	234	140	8	325	543	245	464	1.38e-14	72.8
IB49_13920	BCV53_15060	25.652	230	144	6	325	543	480	693	7.85e-14	70.9
IB49_13920	BCV53_03215	22.026	454	308	17	114	543	166	597	5.68e-13	67.8
IB49_13920	BCV53_10180	27.966	236	139	6	325	544	219	439	1.72e-12	65.9
IB49_13920	BCV53_06295	25.788	349	210	14	205	542	213	523	2.40e-11	62.8
IB49_13920	BCV53_05345	26.087	230	148	8	328	545	243	462	1.34e-09	57.0
IB49_13920	BCV53_15375	36.145	83	49	1	468	546	383	465	2.25e-08	53.1
IB49_13920	BCV53_11110	29.323	133	83	4	417	546	291	415	5.67e-05	42.0
IB49_13920	BCV53_09205	40.000	60	33	1	487	543	487	546	5.53e-04	39.3
IB49_13925	BCV53_03700	75.104	482	117	2	3	483	3	482	0.0	738
IB49_13925	BCV53_16400	38.860	386	192	6	106	484	338	686	5.79e-74	243
IB49_13925	BCV53_10925	43.434	297	140	6	106	386	313	597	3.24e-69	229
IB49_13925	BCV53_11330	40.248	323	170	7	66	378	80	389	7.69e-68	221
IB49_13925	BCV53_10280	37.535	357	181	7	124	477	293	610	1.14e-67	225
IB49_13925	BCV53_11610	44.922	256	124	4	139	387	259	504	3.83e-63	212
IB49_13925	BCV53_11140	40.714	280	158	3	136	409	255	532	1.89e-60	204
IB49_13925	BCV53_03645	29.412	119	82	2	1	118	1	118	8.24e-13	62.0
IB49_13925	BCV53_03210	28.182	110	78	1	4	113	5	113	5.74e-12	62.4
IB49_13925	BCV53_14695	30.827	133	81	4	4	128	6	135	1.09e-11	61.6
IB49_13925	BCV53_04900	26.627	169	113	3	3	161	3	170	6.60e-11	58.9
IB49_13925	BCV53_05300	27.928	111	79	1	4	113	3	113	8.55e-11	58.5
IB49_13925	BCV53_11445	28.926	121	74	3	4	117	6	121	1.76e-10	59.3
IB49_13925	BCV53_15380	29.091	110	77	1	4	113	5	113	2.82e-10	57.0
IB49_13925	BCV53_09785	27.500	120	85	2	1	119	1	119	6.49e-10	53.5
IB49_13925	BCV53_01745	25.962	104	74	1	3	103	2	105	8.69e-10	57.4
IB49_13925	BCV53_09155	26.667	120	79	3	1	117	1	114	1.79e-09	52.4
IB49_13925	BCV53_12965	28.829	111	78	1	3	113	3	112	1.81e-09	54.7
IB49_13925	BCV53_06290	30.357	112	72	2	4	113	4	111	1.87e-09	54.7
IB49_13925	BCV53_10210	27.619	105	72	2	1	102	1	104	9.86e-09	52.4
IB49_13925	BCV53_06185	28.431	102	72	1	4	104	5	106	1.65e-08	49.7
IB49_13925	BCV53_18170	26.364	110	81	0	4	113	5	114	3.20e-08	51.2
IB49_13925	BCV53_10175	24.545	110	83	0	4	113	3	112	3.38e-08	50.8
IB49_13925	BCV53_11540	26.415	106	75	1	3	105	5	110	4.57e-08	50.8
IB49_13925	BCV53_01210	26.667	75	55	0	31	105	34	108	1.32e-07	48.9
IB49_13925	BCV53_15990	26.515	132	91	3	4	135	7	132	2.33e-07	48.5
IB49_13925	BCV53_14280	25.466	161	109	2	3	153	7	166	4.50e-07	47.4
IB49_13925	BCV53_16450	22.857	105	78	2	4	105	5	109	6.28e-07	47.4
IB49_13925	BCV53_04680	26.786	112	79	3	4	115	6	114	8.52e-07	46.6
IB49_13925	BCV53_07705	27.451	102	73	1	4	104	5	106	9.17e-07	44.7
IB49_13925	BCV53_15055	27.679	112	80	1	2	113	5	115	9.56e-07	46.6
IB49_13925	BCV53_05340	23.529	102	77	1	1	102	8	108	6.85e-06	43.9
IB49_13925	BCV53_09200	27.206	136	91	4	4	133	6	139	1.48e-05	43.5
IB49_13925	BCV53_13120	25.000	104	74	2	4	103	4	107	1.89e-04	39.7
IB49_13925	BCV53_04225	21.739	138	91	3	41	165	30	163	2.01e-04	38.9
IB49_13925	BCV53_11105	28.125	64	46	0	42	105	44	107	2.67e-04	39.7
IB49_13925	BCV53_10300	25.191	131	80	4	1	119	1	125	7.80e-04	37.7
IB49_13925	BCV53_03325	25.714	70	52	0	33	102	35	104	7.93e-04	37.4
IB49_13930	BCV53_01640	81.460	507	93	1	1	506	1	507	0.0	881
IB49_13930	BCV53_15005	45.639	493	255	6	18	505	3	487	2.45e-146	425
IB49_13930	BCV53_11320	42.536	489	263	9	22	505	7	482	3.29e-128	379
IB49_13930	BCV53_14955	43.461	497	259	11	19	505	19	503	2.71e-126	375
IB49_13930	BCV53_00515	39.545	483	274	9	21	496	10	481	5.55e-114	343
IB49_13930	BCV53_14450	38.302	483	284	7	22	496	14	490	1.13e-112	339
IB49_13930	BCV53_05420	36.008	486	298	8	21	500	5	483	5.26e-88	276
IB49_13930	BCV53_11340	33.745	486	295	11	22	498	11	478	1.12e-79	253
IB49_13930	BCV53_05410	34.716	458	282	8	22	473	12	458	1.28e-79	253
IB49_13930	BCV53_11615	32.577	485	302	10	22	498	9	476	4.99e-77	246
IB49_13930	BCV53_19085	30.847	496	319	10	13	500	2	481	1.83e-67	222
IB49_13930	BCV53_04810	36.180	445	254	13	45	474	61	490	6.93e-67	221
IB49_13930	BCV53_07760	29.400	500	328	10	14	504	3	486	7.19e-63	209
IB49_13930	BCV53_11155	31.897	464	296	11	21	476	12	463	6.03e-55	188
IB49_13930	BCV53_10115	30.128	468	306	12	17	476	9	463	2.06e-52	181
IB49_13930	BCV53_00010	31.776	321	199	7	186	500	1	307	3.21e-44	155
IB49_13930	BCV53_13045	20.186	431	275	14	61	468	41	425	6.25e-05	42.0
IB49_13935	BCV53_03705	88.393	336	39	0	1	336	1	336	0.0	617
IB49_13935	BCV53_08000	37.607	351	201	9	1	335	1	349	4.09e-67	211
IB49_13935	BCV53_10260	30.409	342	216	12	10	334	9	345	4.75e-37	133
