Geoth_2906	BCV53_06990	38.022	455	268	5	339	787	498	944	3.34e-93	310
Geoth_2906	BCV53_14690	28.518	533	343	13	20	521	17	542	1.25e-59	209
Geoth_2906	BCV53_00715	26.573	429	271	16	385	793	16	420	2.66e-28	115
Geoth_2906	BCV53_11715	29.744	195	125	5	375	560	232	423	3.15e-14	72.8
Geoth_2906	BCV53_08210	25.758	132	97	1	665	796	120	250	4.84e-09	55.8
Geoth_2906	BCV53_07890	22.460	187	137	3	120	304	251	431	6.71e-09	55.8
Geoth_2906	BCV53_07890	25.694	288	162	12	114	371	124	389	5.64e-08	52.8
Geoth_2906	BCV53_07890	24.638	276	156	13	149	389	38	296	4.64e-05	43.5
Geoth_2906	BCV53_18385	30.464	151	93	6	378	524	468	610	5.02e-08	52.8
Geoth_2906	BCV53_14700	29.365	126	73	5	665	781	119	237	6.16e-07	48.1
Geoth_2906	BCV53_11610	26.087	138	94	3	137	271	110	242	2.49e-06	47.4
Geoth_2906	BCV53_11610	23.164	177	121	5	143	319	9	170	6.28e-06	46.2
Geoth_2906	BCV53_16400	22.131	122	86	3	148	269	122	234	1.08e-04	42.4
Geoth_2906	BCV53_05380	23.171	164	111	5	145	300	27	183	2.80e-04	40.8
Geoth_2907	BCV53_08080	99.531	213	1	0	1	213	1	213	3.24e-161	440
Geoth_2907	BCV53_13635	22.280	193	129	5	16	206	8	181	1.94e-05	40.8
Geoth_2908	BCV53_08075	100.000	82	0	0	1	82	1	82	7.93e-56	163
Geoth_2909	BCV53_08070	99.600	250	1	0	1	250	1	250	0.0	511
Geoth_2909	BCV53_13500	36.400	250	146	3	2	240	4	251	1.45e-46	152
Geoth_2909	BCV53_08935	35.685	241	149	3	6	241	5	244	2.41e-44	146
Geoth_2909	BCV53_08150	34.940	249	151	6	1	240	7	253	2.41e-42	142
Geoth_2909	BCV53_08135	32.061	262	158	4	1	245	3	261	8.94e-37	127
Geoth_2909	BCV53_05925	34.286	245	153	3	3	240	1	244	3.87e-36	125
Geoth_2909	BCV53_18850	33.086	269	145	8	1	243	6	265	8.60e-35	122
Geoth_2909	BCV53_08205	33.745	243	153	3	6	240	4	246	1.58e-34	121
Geoth_2909	BCV53_07100	30.488	246	161	4	2	240	40	282	2.62e-32	116
Geoth_2909	BCV53_18270	30.894	246	152	7	9	241	5	245	2.44e-28	105
Geoth_2909	BCV53_02050	30.279	251	160	3	6	242	9	258	3.60e-25	97.1
Geoth_2909	BCV53_11030	28.235	255	166	6	1	242	5	255	1.60e-21	87.0
Geoth_2909	BCV53_16230	27.835	194	138	2	1	193	1	193	1.29e-18	79.3
Geoth_2909	BCV53_10890	30.481	187	128	2	5	190	3	188	2.27e-17	75.9
Geoth_2909	BCV53_09440	26.230	244	161	6	6	240	2	235	2.67e-16	72.4
Geoth_2909	BCV53_05835	25.110	227	158	5	7	230	3	220	4.24e-16	71.6
Geoth_2909	BCV53_12955	23.913	184	137	2	5	186	8	190	1.68e-09	53.5
Geoth_2909	BCV53_07485	25.391	256	169	8	1	240	3	252	1.78e-05	41.6
Geoth_2911	BCV53_08065	97.884	189	4	0	1	189	1	189	5.84e-133	367
Geoth_2912	BCV53_08060	100.000	65	0	0	1	65	1	65	1.39e-43	131
Geoth_2914	BCV53_08050	100.000	59	0	0	1	59	1	59	2.56e-37	115
Geoth_2915	BCV53_08045	99.087	219	2	0	1	219	1	219	3.21e-162	443
Geoth_2916	BCV53_08040	100.000	166	0	0	2	167	1	166	2.00e-125	346
Geoth_2917	BCV53_08035	100.000	244	0	0	1	244	1	244	0.0	500
Geoth_2917	BCV53_03335	29.825	114	62	5	11	114	4	109	6.99e-05	39.7
Geoth_2918	BCV53_08030	100.000	145	0	0	1	145	1	145	9.03e-110	305
Geoth_2919	BCV53_08025	100.000	223	0	0	1	223	1	223	9.81e-170	462
Geoth_2920	BCV53_08020	99.441	537	3	0	1	537	1	537	0.0	1090
Geoth_2920	BCV53_09660	26.632	383	276	2	156	536	183	562	1.79e-33	130
Geoth_2920	BCV53_18800	25.251	499	337	8	55	536	82	561	9.39e-33	128
Geoth_2920	BCV53_05755	25.281	356	266	0	181	536	68	423	7.60e-31	121
Geoth_2920	BCV53_18805	25.455	385	285	2	151	535	178	560	5.62e-29	117
Geoth_2920	BCV53_16815	24.476	429	291	7	114	535	172	574	5.37e-26	108
Geoth_2920	BCV53_05395	23.981	417	304	5	128	535	3	415	3.54e-24	101
Geoth_2920	BCV53_08120	30.272	294	176	6	179	458	300	578	3.06e-22	97.1
Geoth_2920	BCV53_03745	23.192	401	285	5	138	528	41	428	1.77e-20	90.5
Geoth_2920	BCV53_14595	24.697	413	271	11	127	531	21	401	5.17e-19	85.9
Geoth_2920	BCV53_13455	33.333	183	108	3	329	511	267	435	9.41e-18	82.4
Geoth_2920	BCV53_13015	36.154	130	80	1	273	399	220	349	4.78e-17	80.1
Geoth_2920	BCV53_10690	23.869	398	258	9	160	535	188	562	6.03e-16	77.4
Geoth_2920	BCV53_13020	39.837	123	49	4	354	465	283	391	5.42e-14	70.5
Geoth_2920	BCV53_19080	36.792	106	61	2	330	429	147	252	3.17e-12	63.9
Geoth_2920	BCV53_09915	32.804	189	89	6	227	403	38	200	3.89e-12	65.1
Geoth_2920	BCV53_04685	29.885	87	57	2	150	236	161	243	4.12e-04	39.3
Geoth_2922	BCV53_08015	100.000	334	0	0	1	334	11	344	0.0	658
Geoth_2923	BCV53_08010	99.184	245	2	0	1	245	1	245	0.0	501
Geoth_2924	BCV53_08005	99.861	721	1	0	1	721	1	721	0.0	1463
Geoth_2924	BCV53_02555	58.065	620	242	5	91	692	164	783	0.0	702
Geoth_2924	BCV53_07300	49.574	704	271	12	91	713	162	862	0.0	598
Geoth_2924	BCV53_17750	25.496	353	183	13	416	707	63	396	3.53e-08	52.8
Geoth_2924	BCV53_09065	35.417	96	52	5	418	507	8	99	1.39e-05	44.7
Geoth_2924	BCV53_17745	30.000	160	78	7	420	554	55	205	2.75e-05	43.9
Geoth_2924	BCV53_17340	28.571	119	58	4	133	251	46	137	5.32e-04	39.7
Geoth_2925	BCV53_08000	100.000	352	0	0	1	352	1	352	0.0	716
Geoth_2925	BCV53_03705	40.171	351	192	10	1	349	1	335	8.32e-71	221
Geoth_2925	BCV53_10250	33.030	330	196	10	13	334	14	326	3.57e-48	162
Geoth_2925	BCV53_06450	34.146	328	198	9	14	335	13	328	2.27e-46	158
Geoth_2925	BCV53_10260	31.098	328	204	11	26	345	26	339	7.87e-38	135
Geoth_2925	BCV53_03685	30.606	330	212	8	11	332	10	330	4.01e-33	122
Geoth_2926	BCV53_07995	100.000	233	0	0	1	233	1	233	2.93e-174	475
Geoth_2926	BCV53_01655	35.821	67	43	0	21	87	3	69	3.04e-11	58.5
Geoth_2926	BCV53_06820	25.806	186	114	5	22	203	4	169	3.08e-09	51.6
Geoth_2926	BCV53_10825	25.731	171	110	6	22	182	18	181	3.45e-09	52.0
Geoth_2926	BCV53_17960	45.833	48	26	0	26	73	10	57	5.20e-09	51.2
Geoth_2926	BCV53_17345	40.741	54	32	0	20	73	1	54	4.72e-08	49.3
Geoth_2926	BCV53_08160	39.583	48	29	0	26	73	4	51	5.93e-07	45.1
Geoth_2926	BCV53_03620	26.415	106	71	3	26	131	22	120	8.72e-07	45.1
Geoth_2926	BCV53_13910	24.603	126	85	4	20	142	1	119	2.84e-05	40.4
Geoth_2926	BCV53_06270	31.373	51	35	0	23	73	8	58	2.29e-04	37.4
Geoth_2927	BCV53_07990	100.000	160	0	0	1	160	1	160	1.36e-115	328
Geoth_2928	BCV53_07985	100.000	243	0	0	1	243	1	243	0.0	499
Geoth_2928	BCV53_10200	40.265	226	129	4	12	232	8	232	1.13e-51	167
Geoth_2928	BCV53_18025	39.823	226	129	5	4	225	2	224	3.59e-47	155
Geoth_2928	BCV53_04675	39.151	212	123	3	12	222	11	217	2.87e-43	143
Geoth_2928	BCV53_06725	33.632	223	146	2	9	230	5	226	5.61e-40	136
Geoth_2928	BCV53_13690	34.498	229	137	5	3	224	3	225	3.33e-38	132
Geoth_2928	BCV53_14840	33.624	229	145	4	7	231	3	228	3.55e-38	131
Geoth_2928	BCV53_06785	31.839	223	147	3	9	227	6	227	2.10e-37	128
Geoth_2928	BCV53_10815	29.741	232	154	5	6	234	3	228	2.68e-37	129
Geoth_2928	BCV53_05230	33.040	227	149	3	1	224	1	227	2.94e-37	130
Geoth_2928	BCV53_13320	36.986	219	134	4	7	221	3	221	4.75e-36	128
Geoth_2928	BCV53_10485	37.104	221	125	6	7	218	4	219	6.02e-35	125
Geoth_2928	BCV53_18030	33.333	231	135	6	7	230	2	220	3.81e-34	119
Geoth_2928	BCV53_00375	34.685	222	133	4	7	216	2	223	7.44e-34	121
Geoth_2928	BCV53_05970	34.091	220	139	5	22	236	40	258	2.25e-33	120
Geoth_2928	BCV53_05055	33.051	236	142	5	6	225	1	236	4.51e-33	119
Geoth_2928	BCV53_12825	28.708	209	144	3	6	212	3	208	9.26e-32	113
Geoth_2928	BCV53_11130	30.131	229	153	3	7	228	2	230	2.12e-31	112
Geoth_2928	BCV53_01710	34.728	239	134	8	7	228	2	235	8.65e-31	113
Geoth_2928	BCV53_06635	30.802	237	153	4	7	232	2	238	1.23e-30	110
Geoth_2928	BCV53_16870	30.769	208	122	4	1	193	1	201	1.73e-30	110
Geoth_2928	BCV53_14550	35.417	240	131	9	7	228	2	235	2.20e-30	112
Geoth_2928	BCV53_16305	27.848	237	163	4	6	235	1	236	5.05e-30	109
Geoth_2928	BCV53_10720	31.197	234	148	4	1	229	1	226	5.96e-30	109
Geoth_2928	BCV53_13800	31.169	231	149	6	7	234	2	225	8.47e-30	110
Geoth_2928	BCV53_13160	34.359	195	110	4	7	193	4	188	2.26e-29	106
Geoth_2928	BCV53_06655	29.493	217	149	4	9	221	6	222	3.08e-29	109
Geoth_2928	BCV53_05545	32.710	214	134	6	4	213	2	209	6.39e-29	107
Geoth_2928	BCV53_14630	36.634	202	119	4	22	216	38	237	6.85e-29	108
Geoth_2928	BCV53_17935	34.637	179	111	3	21	198	21	194	4.63e-27	101
Geoth_2928	BCV53_04325	30.542	203	123	4	5	199	2	194	7.08e-27	100
Geoth_2928	BCV53_00285	28.968	252	155	7	5	235	6	254	1.30e-26	100
Geoth_2928	BCV53_00995	32.653	196	121	3	7	193	2	195	1.33e-26	99.8
Geoth_2928	BCV53_15930	30.942	223	144	4	9	221	6	228	1.46e-26	103
Geoth_2928	BCV53_04345	31.797	217	137	4	7	212	4	220	3.06e-26	99.0
Geoth_2928	BCV53_05335	29.911	224	144	4	17	232	19	237	6.60e-26	98.6
Geoth_2928	BCV53_00280	30.342	234	151	5	9	235	4	232	3.16e-25	96.3
Geoth_2928	BCV53_11250	27.711	249	159	8	4	238	2	243	5.73e-25	95.9
Geoth_2928	BCV53_04060	34.300	207	123	4	3	198	8	212	8.43e-25	96.3
Geoth_2928	BCV53_02270	25.991	227	159	5	3	221	2	227	1.22e-24	95.9
Geoth_2928	BCV53_04250	30.601	183	119	2	9	191	6	180	1.48e-24	94.0
Geoth_2928	BCV53_09620	32.338	201	126	3	12	210	15	207	1.63e-24	94.7
Geoth_2928	BCV53_13300	29.796	245	152	10	4	231	2	243	2.43e-24	94.7
Geoth_2928	BCV53_11190	27.928	222	144	7	22	235	22	235	3.48e-24	94.0
Geoth_2928	BCV53_11255	29.114	237	148	7	7	232	2	229	4.30e-24	93.2
Geoth_2928	BCV53_14645	33.810	210	128	6	9	213	6	209	7.96e-24	92.8
Geoth_2928	BCV53_06585	31.148	244	150	8	4	238	2	236	2.71e-23	94.4
Geoth_2928	BCV53_06585	28.922	204	127	7	19	213	272	466	7.90e-13	63.9
Geoth_2928	BCV53_18645	33.333	183	113	3	20	198	21	198	3.06e-23	91.7
Geoth_2928	BCV53_00490	31.174	247	138	11	1	221	1	241	8.48e-23	90.5
Geoth_2928	BCV53_05000	29.224	219	137	5	21	221	30	248	1.27e-22	91.7
Geoth_2928	BCV53_02265	27.350	234	153	7	9	227	8	239	1.39e-22	90.5
Geoth_2928	BCV53_10520	29.101	189	131	2	11	198	28	214	1.70e-22	90.1
Geoth_2928	BCV53_16795	24.280	243	165	6	16	243	34	272	1.89e-21	87.0
Geoth_2928	BCV53_07390	26.389	216	143	6	21	221	27	241	2.02e-20	85.1
Geoth_2928	BCV53_07905	26.957	230	156	5	7	224	4	233	2.70e-20	85.9
Geoth_2928	BCV53_07905	23.581	229	153	8	25	239	274	494	9.87e-07	45.8
Geoth_2928	BCV53_01810	29.339	242	147	9	4	230	3	235	1.26e-19	84.0
Geoth_2928	BCV53_01810	25.571	219	149	5	21	225	270	488	4.92e-16	73.6
Geoth_2928	BCV53_11890	28.070	228	141	5	2	221	12	224	2.65e-19	81.3
Geoth_2928	BCV53_15020	27.155	232	142	7	11	221	342	567	8.11e-19	81.6
Geoth_2928	BCV53_13735	28.509	228	140	7	9	221	358	577	8.38e-19	81.6
Geoth_2928	BCV53_01965	24.454	229	159	7	16	234	13	237	1.57e-18	79.0
Geoth_2928	BCV53_14910	28.926	242	149	9	18	242	18	253	3.91e-18	77.8
Geoth_2928	BCV53_00485	26.582	237	163	6	7	235	2	235	7.81e-18	76.6
Geoth_2928	BCV53_05945	27.897	233	146	7	4	221	339	564	1.14e-17	78.6
Geoth_2928	BCV53_01680	32.870	216	131	6	1	210	1	208	1.67e-17	76.3
Geoth_2928	BCV53_11385	27.586	232	144	7	9	217	7	237	1.87e-17	77.0
Geoth_2928	BCV53_11390	27.861	201	129	5	9	193	8	208	3.58e-17	75.9
Geoth_2928	BCV53_09415	25.806	217	153	3	6	214	4	220	3.61e-17	77.0
Geoth_2928	BCV53_09415	24.324	259	168	10	2	241	252	501	4.76e-12	61.6
Geoth_2928	BCV53_13740	27.083	240	155	8	9	234	334	567	5.89e-17	76.3
Geoth_2928	BCV53_04820	25.214	234	152	6	4	221	338	564	6.73e-17	76.3
Geoth_2928	BCV53_00465	25.333	225	145	7	12	221	7	223	6.87e-17	74.3
Geoth_2928	BCV53_05005	28.125	224	135	9	14	216	21	239	7.89e-17	75.1
Geoth_2928	BCV53_16350	27.700	213	144	2	7	209	3	215	3.07e-16	72.0
Geoth_2928	BCV53_06855	26.357	258	164	9	6	242	1	253	9.60e-16	71.2
Geoth_2928	BCV53_14385	25.221	226	156	7	22	235	41	265	2.89e-15	70.5
Geoth_2928	BCV53_05880	28.155	206	133	8	21	216	27	227	1.64e-14	68.2
Geoth_2928	BCV53_14735	25.116	215	152	4	16	221	13	227	1.71e-14	67.8
Geoth_2928	BCV53_14390	26.222	225	146	6	17	221	19	243	2.83e-14	67.8
Geoth_2928	BCV53_10740	22.656	256	134	7	7	221	4	236	5.93e-14	66.2
Geoth_2928	BCV53_07385	26.244	221	143	7	17	217	19	239	1.29e-13	65.9
Geoth_2928	BCV53_04540	25.974	231	117	8	6	193	3	222	1.76e-12	63.2
Geoth_2928	BCV53_04540	29.333	150	92	4	19	167	345	481	2.98e-11	59.3
Geoth_2928	BCV53_11455	25.472	212	140	7	18	212	276	486	2.04e-11	59.7
Geoth_2928	BCV53_11455	23.944	213	150	5	12	213	11	222	1.86e-10	57.0
Geoth_2928	BCV53_00350	24.444	225	137	9	19	219	16	231	5.42e-10	54.7
Geoth_2928	BCV53_10745	26.708	161	99	6	25	167	24	183	1.10e-09	53.9
Geoth_2928	BCV53_05035	25.954	131	80	4	7	127	2	125	9.25e-08	48.1
Geoth_2928	BCV53_00925	29.605	152	85	8	91	229	788	930	1.13e-06	45.8
Geoth_2928	BCV53_00925	27.329	161	95	5	90	229	429	588	1.28e-04	39.3
Geoth_2928	BCV53_04305	32.609	46	31	0	18	63	23	68	8.66e-06	40.0
Geoth_2928	BCV53_05885	21.839	174	126	4	21	193	18	182	1.76e-05	41.2
Geoth_2930	BCV53_07975	100.000	565	0	0	1	565	1	565	0.0	1177
Geoth_2930	BCV53_07425	23.265	533	355	19	57	553	83	597	8.87e-11	60.8
Geoth_2930	BCV53_11835	23.762	404	250	18	166	539	216	591	1.27e-10	60.5
Geoth_2931	BCV53_07970	100.000	475	0	0	1	475	1	475	0.0	932
Geoth_2931	BCV53_13510	50.746	469	225	3	4	470	4	468	9.34e-167	476
Geoth_2931	BCV53_10595	24.339	378	244	11	3	372	7	350	1.59e-13	68.9
Geoth_2931	BCV53_18870	21.627	467	315	18	3	456	7	435	6.07e-11	60.8
Geoth_2931	BCV53_10675	21.557	334	230	9	19	348	25	330	2.76e-06	46.2
Geoth_2931	BCV53_03345	20.384	417	294	10	2	409	6	393	1.58e-05	43.5
Geoth_2931	BCV53_18875	23.398	359	244	11	3	355	23	356	3.52e-05	42.7
Geoth_2931	BCV53_10465	31.646	79	53	1	3	81	4	81	7.48e-05	38.5
Geoth_2931	BCV53_07825	23.158	475	325	19	3	470	24	465	1.28e-04	40.8
Geoth_2931	BCV53_12975	23.750	160	104	5	148	306	157	299	1.42e-04	40.8
Geoth_2932	BCV53_07965	100.000	670	0	0	1	670	1	670	0.0	1388
Geoth_2932	BCV53_18635	30.208	192	101	8	494	667	82	258	1.62e-10	58.9
Geoth_2933	BCV53_07960	100.000	149	0	0	1	149	1	149	3.01e-108	301
Geoth_2933	BCV53_17835	29.592	98	69	0	32	129	32	129	4.78e-14	62.0
Geoth_2933	BCV53_13865	28.736	87	56	1	36	122	31	111	4.04e-11	54.3
Geoth_2933	BCV53_18010	22.481	129	95	1	13	141	17	140	2.47e-06	41.6
Geoth_2933	BCV53_06760	23.853	109	82	1	17	124	27	135	2.88e-06	42.0
Geoth_2933	BCV53_12915	24.638	138	101	3	12	148	6	141	2.36e-05	38.9
Geoth_2934	BCV53_07955	100.000	244	0	0	1	244	1	244	4.13e-175	478
Geoth_2935	BCV53_07950	100.000	179	0	0	1	179	1	179	1.42e-131	362
Geoth_2936	BCV53_07945	100.000	210	0	0	1	210	1	210	4.26e-156	427
Geoth_2937	BCV53_07940	100.000	223	0	0	1	223	1	223	5.05e-167	456
Geoth_2939	BCV53_07930	99.744	391	1	0	1	391	1	391	0.0	799
Geoth_2939	BCV53_00080	30.812	357	238	6	35	387	35	386	3.52e-49	167
Geoth_2939	BCV53_15450	30.311	386	251	7	12	386	9	387	4.43e-45	157
Geoth_2939	BCV53_08175	29.396	381	258	8	9	386	4	376	2.46e-38	138
Geoth_2939	BCV53_00095	23.925	372	245	13	34	385	29	382	1.17e-19	86.3
Geoth_2939	BCV53_00005	32.275	189	120	5	200	384	2	186	1.73e-15	72.0
Geoth_2939	BCV53_14370	22.605	261	163	8	95	333	92	335	1.44e-12	65.1
Geoth_2939	BCV53_15920	28.241	216	144	5	173	386	150	356	1.11e-11	62.0
Geoth_2939	BCV53_04000	26.957	230	151	10	148	367	25	247	2.68e-09	54.3
Geoth_2939	BCV53_15580	26.437	174	113	7	96	263	80	244	5.55e-08	50.8
Geoth_2940	BCV53_07925	100.000	280	0	0	1	280	1	280	0.0	582
Geoth_2940	BCV53_11310	29.630	270	182	5	1	264	3	270	5.24e-26	100
Geoth_2940	BCV53_10070	31.884	276	160	13	11	260	15	288	4.91e-21	87.4
Geoth_2940	BCV53_04025	27.111	225	158	3	2	222	6	228	6.37e-18	80.1
Geoth_2940	BCV53_07065	27.018	285	179	11	1	260	1	281	4.37e-17	76.3
Geoth_2940	BCV53_03390	28.502	207	133	5	68	260	82	287	2.35e-15	71.2
Geoth_2941	BCV53_07920	99.751	401	1	0	1	401	1	401	0.0	824
Geoth_2942	BCV53_07915	100.000	357	0	0	1	357	1	357	0.0	725
Geoth_2943	BCV53_07910	100.000	382	0	0	1	382	1	382	0.0	788
Geoth_2943	BCV53_01800	26.163	344	212	8	1	338	1	308	3.81e-18	80.9
Geoth_2943	BCV53_01755	25.641	234	164	7	114	344	100	326	1.58e-11	61.6
Geoth_2943	BCV53_11435	23.077	234	170	7	106	337	86	311	3.73e-08	51.2
Geoth_2943	BCV53_01825	21.003	319	192	10	30	335	43	314	4.05e-06	44.7
Geoth_2944	BCV53_07905	99.225	516	4	0	1	516	1	516	0.0	1048
Geoth_2944	BCV53_01810	38.289	491	300	2	6	495	8	496	3.88e-122	364
Geoth_2944	BCV53_11455	39.600	500	284	6	4	489	6	501	1.20e-107	327
Geoth_2944	BCV53_11455	22.785	237	174	6	18	249	279	511	1.25e-10	60.1
Geoth_2944	BCV53_09415	34.406	497	314	7	6	494	7	499	2.23e-85	270
Geoth_2944	BCV53_06585	27.521	476	279	18	28	476	31	467	2.96e-28	114
Geoth_2944	BCV53_06585	25.381	197	137	3	26	222	280	466	6.55e-10	57.8
Geoth_2944	BCV53_04675	32.589	224	135	6	4	227	6	213	6.05e-28	108
Geoth_2944	BCV53_04675	28.079	203	127	7	273	474	23	207	1.71e-09	55.1
Geoth_2944	BCV53_00375	29.646	226	148	5	6	227	7	225	7.17e-28	110
Geoth_2944	BCV53_00375	29.048	210	134	7	273	477	23	222	2.63e-11	61.6
Geoth_2944	BCV53_01710	28.676	272	167	9	19	284	21	271	7.23e-27	107
Geoth_2944	BCV53_01710	25.909	220	140	6	273	483	23	228	1.68e-13	68.2
Geoth_2944	BCV53_00490	28.511	235	152	4	4	226	7	237	7.69e-27	106
Geoth_2944	BCV53_00490	23.171	246	164	7	256	483	3	241	1.91e-07	48.9
Geoth_2944	BCV53_06635	26.222	225	155	3	6	225	4	222	1.45e-26	105
Geoth_2944	BCV53_06635	30.180	222	117	8	274	477	20	221	2.23e-18	81.3
Geoth_2944	BCV53_05055	27.803	223	150	5	9	227	10	225	4.83e-26	105
Geoth_2944	BCV53_05055	26.068	234	149	7	262	483	7	228	5.06e-13	67.0
Geoth_2944	BCV53_16305	28.182	220	151	3	4	222	2	215	8.60e-26	102
Geoth_2944	BCV53_16305	26.724	232	140	6	259	476	1	216	2.95e-12	63.2
Geoth_2944	BCV53_14550	29.694	229	147	5	6	227	4	225	9.29e-26	104
Geoth_2944	BCV53_14550	26.047	215	146	5	273	483	23	228	7.16e-14	69.3
Geoth_2944	BCV53_05230	25.828	302	185	7	9	281	12	303	2.24e-25	103
Geoth_2944	BCV53_05230	21.659	217	152	6	274	486	25	227	8.81e-10	57.0
Geoth_2944	BCV53_11385	33.921	227	130	7	14	227	19	238	1.21e-24	101
Geoth_2944	BCV53_11385	24.219	256	158	8	274	509	27	266	1.05e-10	59.7
Geoth_2944	BCV53_13690	29.741	232	150	5	4	234	7	226	2.13e-24	100
Geoth_2944	BCV53_13690	26.154	260	139	11	247	487	1	226	6.22e-07	47.8
Geoth_2944	BCV53_05000	29.457	258	157	8	15	255	27	276	4.53e-24	100
Geoth_2944	BCV53_05000	24.803	254	156	9	254	483	6	248	1.90e-14	71.6
Geoth_2944	BCV53_13320	30.631	222	142	6	6	225	5	216	5.07e-24	100
Geoth_2944	BCV53_13320	24.454	229	157	7	269	493	15	231	6.52e-11	60.5
Geoth_2944	BCV53_00995	31.250	224	138	6	6	223	4	217	8.57e-24	96.7
Geoth_2944	BCV53_00995	22.973	222	147	7	274	486	21	227	1.50e-08	52.0
Geoth_2944	BCV53_09620	29.680	219	134	6	4	221	10	209	1.93e-23	96.3
Geoth_2944	BCV53_09620	24.107	224	127	7	263	474	17	209	2.99e-07	48.5
Geoth_2944	BCV53_11390	29.482	251	158	8	4	245	6	246	2.21e-23	97.4
Geoth_2944	BCV53_11390	22.951	244	163	6	260	491	15	245	1.51e-13	68.2
Geoth_2944	BCV53_15930	29.389	262	172	8	1	254	1	257	2.75e-23	99.4
Geoth_2944	BCV53_15930	22.707	229	148	5	274	489	22	234	3.14e-07	49.3
Geoth_2944	BCV53_07385	31.538	260	148	11	4	245	5	252	2.79e-23	97.8
Geoth_2944	BCV53_07385	23.431	239	154	7	274	494	27	254	3.26e-13	67.4
Geoth_2944	BCV53_00280	27.039	233	163	3	4	236	2	227	7.23e-23	94.4
Geoth_2944	BCV53_00280	26.316	228	142	6	259	475	1	213	5.14e-16	74.3
Geoth_2944	BCV53_11130	23.636	220	161	3	4	222	2	215	1.30e-22	93.6
Geoth_2944	BCV53_11130	28.440	218	134	5	274	483	20	223	2.19e-19	84.3
Geoth_2944	BCV53_10200	28.241	216	145	5	11	225	10	216	2.61e-22	94.4
Geoth_2944	BCV53_10200	27.313	227	144	9	263	483	10	221	5.06e-11	60.5
Geoth_2944	BCV53_14385	29.508	244	158	7	14	253	36	269	5.40e-22	93.6
Geoth_2944	BCV53_14385	23.611	216	152	5	267	476	37	245	5.94e-12	63.5
Geoth_2944	BCV53_12825	23.767	223	153	5	1	221	1	208	5.96e-22	90.9
Geoth_2944	BCV53_12825	24.155	207	133	7	273	474	21	208	2.81e-06	45.1
Geoth_2944	BCV53_00285	26.786	224	151	4	13	225	17	238	1.05e-21	91.3
Geoth_2944	BCV53_00285	21.586	227	162	6	269	483	21	243	2.16e-07	48.9
Geoth_2944	BCV53_04325	24.528	212	139	4	6	213	6	200	1.39e-21	89.7
Geoth_2944	BCV53_04325	24.365	197	131	8	273	467	21	201	2.13e-07	48.5
Geoth_2944	BCV53_14910	29.032	248	157	9	4	236	2	245	4.71e-21	89.7
Geoth_2944	BCV53_14910	22.467	227	159	9	274	489	25	245	7.93e-04	38.1
Geoth_2944	BCV53_10485	28.972	214	140	6	8	219	8	211	5.34e-21	91.3
Geoth_2944	BCV53_10485	25.446	224	142	7	261	473	3	212	2.06e-09	55.8
Geoth_2944	BCV53_05005	28.125	224	143	5	16	230	30	244	7.25e-21	90.1
Geoth_2944	BCV53_05005	23.288	219	154	5	274	486	36	246	2.99e-13	67.4
Geoth_2944	BCV53_06725	26.222	225	152	4	4	227	3	214	7.32e-21	89.7
Geoth_2944	BCV53_06725	23.148	216	148	6	272	483	16	217	6.14e-07	47.8
Geoth_2944	BCV53_13800	24.123	228	157	5	4	230	2	214	9.81e-21	89.4
Geoth_2944	BCV53_13800	24.757	206	132	6	274	475	20	206	2.87e-08	52.0
Geoth_2944	BCV53_11890	26.667	225	155	4	4	225	2	219	1.34e-20	88.6
Geoth_2944	BCV53_11890	26.000	100	74	0	388	487	129	228	2.26e-07	48.9
Geoth_2944	BCV53_13160	23.963	217	144	4	1	213	1	200	1.41e-20	87.0
Geoth_2944	BCV53_13160	25.389	193	121	6	274	462	22	195	3.93e-08	50.4
Geoth_2944	BCV53_07985	26.957	230	156	5	4	233	7	224	6.06e-20	85.9
Geoth_2944	BCV53_07985	23.144	229	154	8	274	494	25	239	1.07e-05	43.5
Geoth_2944	BCV53_14390	30.279	251	147	10	10	245	15	252	7.82e-20	87.4
Geoth_2944	BCV53_14390	21.012	257	151	8	274	501	27	260	1.00e-07	50.4
Geoth_2944	BCV53_14645	26.201	229	146	4	1	224	1	211	1.58e-19	84.3
Geoth_2944	BCV53_14645	23.558	208	143	5	272	478	20	212	6.88e-08	50.1
Geoth_2944	BCV53_16870	28.972	214	138	7	17	225	20	224	2.58e-19	84.3
Geoth_2944	BCV53_16870	26.901	171	116	4	274	442	25	188	1.56e-12	64.3
Geoth_2944	BCV53_11190	29.327	208	135	5	19	225	22	218	3.39e-19	84.0
Geoth_2944	BCV53_11190	22.513	191	129	4	260	442	6	185	1.89e-07	48.9
Geoth_2944	BCV53_07390	28.085	235	155	6	16	245	25	250	4.37e-19	84.7
Geoth_2944	BCV53_07390	24.569	232	160	6	260	483	17	241	7.65e-12	63.2
Geoth_2944	BCV53_18025	28.139	231	149	6	4	231	5	221	4.48e-19	84.7
Geoth_2944	BCV53_18025	24.889	225	129	8	274	484	23	221	3.26e-06	45.4
Geoth_2944	BCV53_06785	26.809	235	153	6	1	230	1	221	4.64e-19	83.6
Geoth_2944	BCV53_06785	23.153	203	142	5	274	474	22	212	2.38e-05	42.4
Geoth_2944	BCV53_10815	24.885	217	149	4	6	222	6	208	5.80e-19	84.3
