BCV53_15020	IB49_13375	25.571	219	135	8	349	559	267	465	4.98e-06	45.4
BCV53_15020	IB49_14140	26.396	197	126	4	349	539	13	196	9.17e-11	58.2
BCV53_15020	IB49_06155	24.103	195	126	7	354	541	22	201	2.17e-10	57.8
BCV53_15020	IB49_17715	28.125	192	114	6	357	539	22	198	2.50e-10	57.8
BCV53_15020	IB49_08675	27.556	225	137	9	353	566	19	228	1.47e-09	56.6
BCV53_15020	IB49_08675	35.366	82	50	2	478	558	395	474	5.63e-08	51.6
BCV53_15020	IB49_18450	23.887	247	160	11	339	578	3	228	2.31e-09	55.1
BCV53_15020	IB49_00055	23.887	247	160	11	339	578	3	228	2.31e-09	55.1
BCV53_15020	IB49_03595	24.000	225	152	7	349	570	13	221	1.04e-08	53.1
BCV53_15020	IB49_12980	21.839	261	159	7	336	576	18	253	1.38e-08	53.1
BCV53_15020	IB49_01040	23.214	224	151	7	351	567	19	228	1.03e-07	49.7
BCV53_15020	IB49_17480	25.758	198	128	6	368	559	31	215	1.12e-07	49.7
BCV53_15020	IB49_01835	27.354	223	146	7	355	568	21	236	1.33e-07	49.3
BCV53_15020	IB49_17775	22.650	234	148	7	340	559	20	234	1.92e-07	49.3
BCV53_15020	IB49_13490	23.404	235	157	8	337	567	2	217	7.22e-07	47.4
BCV53_15020	IB49_07080	22.973	222	158	5	351	565	16	231	1.34e-06	46.2
BCV53_15020	IB49_13890	24.286	210	128	9	338	539	5	191	6.31e-05	40.8
BCV53_15020	IB49_11560	23.849	239	123	11	301	521	293	490	7.02e-04	38.5
BCV53_15020	IB49_15015	31.343	67	36	2	454	520	381	437	0.001	38.1
BCV53_15025	IB49_04615	23.948	309	185	8	2	304	23	287	1.87e-18	82.0
BCV53_15040	IB49_11440	25.153	326	200	12	108	417	97	394	1.04e-14	72.0
BCV53_15040	IB49_06775	19.269	301	214	7	130	415	1	287	5.03e-09	53.9
BCV53_15055	IB49_10005	46.429	224	118	1	7	228	5	228	5.12e-68	206
BCV53_15055	IB49_05545	43.612	227	126	2	7	232	5	230	4.32e-64	196
BCV53_15055	IB49_03655	44.444	225	118	2	6	230	5	222	2.14e-52	166
BCV53_15055	IB49_00370	36.564	227	134	3	6	230	3	221	1.90e-50	160
BCV53_15055	IB49_03180	39.648	227	134	2	7	230	17	243	5.88e-49	157
BCV53_15055	IB49_11975	35.526	228	135	4	7	232	3	220	1.03e-40	135
BCV53_15055	IB49_09490	31.579	114	77	1	7	119	5	118	3.26e-16	68.9
BCV53_15055	IB49_16390	24.779	113	83	2	5	115	2	114	1.37e-12	59.3
BCV53_15055	IB49_16940	29.204	113	75	3	8	115	8	120	2.88e-09	50.1
BCV53_15055	IB49_07910	22.667	225	155	8	7	224	5	217	3.57e-08	48.9
BCV53_15055	IB49_13190	35.443	79	50	1	34	111	33	111	1.61e-07	47.0
BCV53_15055	IB49_15470	27.344	128	84	3	2	120	411	538	1.97e-07	47.4
BCV53_15055	IB49_13925	27.679	112	80	1	5	115	2	113	3.47e-07	46.6
BCV53_15055	IB49_16435	23.301	103	75	2	7	105	6	108	3.92e-06	43.1
BCV53_15055	IB49_03720	27.586	116	76	3	7	116	5	118	4.10e-06	42.7
BCV53_15060	IB49_03175	36.364	231	135	3	472	693	363	590	8.40e-42	157
BCV53_15060	IB49_00365	36.328	256	152	5	444	693	205	455	5.47e-41	152
BCV53_15060	IB49_03650	27.647	340	195	7	365	695	167	464	5.21e-38	144
BCV53_15060	IB49_05540	36.404	228	140	3	471	693	352	579	2.82e-34	134
BCV53_15060	IB49_10000	32.018	228	150	2	472	694	371	598	7.45e-33	130
BCV53_15060	IB49_11970	28.840	319	208	7	391	696	146	458	4.52e-32	126
BCV53_15060	IB49_15000	26.818	220	144	4	480	694	520	727	3.57e-16	78.6
BCV53_15060	IB49_13920	25.652	230	144	6	480	693	325	543	9.11e-14	70.5
BCV53_15060	IB49_15220	25.806	217	147	5	480	693	210	415	1.02e-13	70.1
BCV53_15060	IB49_18430	22.768	224	154	4	476	693	205	415	7.53e-13	67.4
BCV53_15060	IB49_15385	21.330	436	277	14	149	549	88	492	1.07e-10	60.8
BCV53_15060	IB49_18305	23.423	222	153	9	481	695	201	412	1.16e-10	60.1
BCV53_15060	IB49_01190	23.767	223	140	8	484	694	209	413	2.15e-10	59.3
BCV53_15060	IB49_17965	21.514	251	171	8	457	693	128	366	3.59e-07	48.9
BCV53_15060	IB49_13195	26.601	203	111	9	512	690	333	521	5.45e-07	48.9
BCV53_15060	IB49_01680	26.316	114	75	2	584	693	415	523	4.91e-06	45.8
BCV53_15060	IB49_07915	28.058	139	76	5	560	694	261	379	8.81e-06	44.7
BCV53_15060	IB49_16440	41.026	39	23	0	657	695	495	533	2.48e-04	40.4
BCV53_15060	IB49_01565	37.838	37	23	0	218	254	427	463	3.80e-04	39.7
BCV53_15065	IB49_04570	44.675	385	203	4	7	391	2	376	2.31e-108	320
BCV53_15065	IB49_14660	41.602	387	216	4	8	394	7	383	4.16e-99	297
BCV53_15065	IB49_11840	38.369	417	224	4	7	390	8	424	9.37e-99	297
BCV53_15065	IB49_14655	39.896	386	206	4	6	391	2	361	7.21e-93	280
BCV53_15065	IB49_07070	32.895	76	41	3	158	232	178	244	7.64e-05	40.8
BCV53_15065	IB49_16865	25.806	217	133	8	54	246	60	272	2.48e-04	38.9
BCV53_15070	IB49_02040	93.750	560	34	1	1	559	1	560	0.0	1070
BCV53_15080	IB49_02045	81.720	372	68	0	1	372	1	372	0.0	628
BCV53_15085	IB49_02050	80.340	412	81	0	1	412	1	412	0.0	695
BCV53_15085	IB49_01755	27.273	132	74	3	285	402	357	480	2.47e-04	39.3
BCV53_15085	IB49_01455	22.843	197	125	7	109	293	141	322	8.10e-04	37.7
BCV53_15090	IB49_02055	56.098	123	52	1	11	133	9	129	6.96e-37	119
BCV53_15095	IB49_09720	34.783	92	52	3	5	95	6	90	8.17e-07	45.8
BCV53_15095	IB49_05270	32.381	105	63	5	6	107	8	107	1.44e-05	42.0
BCV53_15100	IB49_02065	72.414	58	16	0	66	123	2	59	4.02e-22	86.7
BCV53_15105	IB49_12780	43.506	154	69	1	1	136	1	154	1.35e-30	104
BCV53_15105	IB49_14710	41.176	136	43	2	1	136	1	99	2.31e-27	94.4
BCV53_15110	IB49_02075	72.093	172	47	1	7	177	7	178	1.16e-88	254
BCV53_15110	IB49_16805	28.696	115	63	2	9	104	1	115	4.57e-05	39.3
BCV53_15115	IB49_08690	38.129	139	82	1	11	149	3	137	4.19e-21	89.0
BCV53_15115	IB49_05910	42.017	119	69	0	10	128	3	121	7.24e-21	88.2
BCV53_15115	IB49_02300	36.441	118	75	0	11	128	3	120	8.55e-18	79.3
BCV53_15115	IB49_13810	35.200	125	76	1	10	129	3	127	6.30e-16	73.9
BCV53_15120	IB49_18040	29.333	225	149	4	14	230	4	226	8.43e-26	98.6
BCV53_15120	IB49_05220	46.154	39	21	0	30	68	47	85	1.52e-04	37.4
BCV53_15125	IB49_07445	92.708	192	12	2	1	190	1	192	6.42e-127	359
BCV53_15130	IB49_01730	28.269	520	331	11	4	498	3	505	1.86e-53	191
BCV53_15130	IB49_09770	38.824	85	51	1	330	413	95	179	2.34e-09	55.1
BCV53_15130	IB49_15240	34.177	79	52	0	330	408	100	178	6.38e-09	53.9
BCV53_15130	IB49_15240	24.176	182	122	7	220	394	101	273	1.31e-08	52.8
BCV53_15130	IB49_01725	39.344	61	37	0	500	560	5	65	1.96e-06	44.3
BCV53_15130	IB49_05225	40.000	50	27	1	4	53	12	58	0.001	35.0
BCV53_15135	IB49_14730	55.094	481	204	5	5	479	7	481	0.0	530
BCV53_15135	IB49_08540	40.650	492	253	10	6	479	9	479	2.72e-120	357
BCV53_15160	IB49_11135	44.751	181	97	2	1	180	1	179	5.09e-42	144
BCV53_15160	IB49_06740	41.989	181	102	2	1	180	1	179	1.50e-37	131
BCV53_15165	IB49_12235	94.886	176	9	0	1	176	1	176	9.48e-127	350
BCV53_15165	IB49_11450	89.595	173	18	0	4	176	8	180	8.04e-118	327
BCV53_15165	IB49_12060	87.429	175	21	1	1	174	1	175	2.71e-115	321
BCV53_15165	IB49_08075	74.432	176	45	0	1	176	1	176	3.01e-103	290
BCV53_15165	IB49_11165	98.039	102	2	0	75	176	1	102	1.23e-72	210
BCV53_15165	IB49_04450	43.949	157	88	0	15	171	2	158	9.70e-49	152
BCV53_15165	IB49_02030	43.312	157	89	0	15	171	2	158	3.04e-48	150
BCV53_15165	IB49_12005	93.443	61	4	0	4	64	8	68	1.40e-37	120
BCV53_15165	IB49_11160	93.443	61	4	0	4	64	8	68	1.61e-37	120
BCV53_15170	IB49_12240	94.444	180	10	0	1	180	1	180	1.48e-126	350
BCV53_15170	IB49_11155	90.960	177	16	0	1	177	1	177	1.95e-119	332
BCV53_15170	IB49_11455	89.266	177	19	0	1	177	1	177	9.57e-119	330
BCV53_15170	IB49_12000	88.571	175	20	0	1	175	1	175	3.08e-114	318
BCV53_15170	IB49_12055	85.143	175	26	0	1	175	1	175	3.68e-113	316
BCV53_15170	IB49_08285	84.571	175	27	0	1	175	1	175	1.07e-112	315
BCV53_15170	IB49_08080	70.950	179	52	0	1	179	1	179	4.85e-96	273
BCV53_15170	IB49_08225	29.412	136	95	1	31	166	26	160	5.58e-23	86.7
BCV53_15170	IB49_04445	29.412	136	95	1	31	166	26	160	8.81e-23	86.7
BCV53_15170	IB49_02025	29.412	136	95	1	31	166	26	160	8.81e-23	86.7
BCV53_15175	IB49_02105	65.603	282	97	0	1	282	1	282	3.94e-139	390
BCV53_15175	IB49_14025	30.877	285	169	7	2	280	5	267	2.18e-26	100
BCV53_15175	IB49_13475	29.617	287	184	5	2	284	4	276	4.37e-24	95.1
BCV53_15175	IB49_15555	26.761	284	167	9	2	278	5	254	2.83e-15	70.5
BCV53_15180	IB49_02110	45.936	529	269	9	1	522	1	519	6.88e-157	454
BCV53_15180	IB49_08805	38.788	165	87	6	5	164	1	156	1.91e-25	99.8
BCV53_15185	IB49_08640	37.241	145	81	3	1	135	1	145	2.96e-29	100
BCV53_15195	IB49_03520	30.719	153	93	5	184	324	5	156	2.27e-13	67.4
BCV53_15195	IB49_03520	40.845	71	39	1	353	423	296	363	2.20e-05	42.4
BCV53_15195	IB49_00845	30.952	126	49	6	224	311	54	179	1.27e-05	43.5
BCV53_15210	IB49_02330	77.037	135	29	1	1	133	1	135	1.70e-69	202
BCV53_15215	IB49_02335	84.314	306	48	0	3	308	5	310	0.0	532
BCV53_15220	IB49_02360	64.541	392	137	2	1	391	1	391	0.0	515
BCV53_15220	IB49_15600	26.357	129	70	4	99	206	74	198	9.41e-05	40.4
BCV53_15250	IB49_02395	80.814	172	32	1	1	171	1	172	9.73e-101	284
BCV53_15255	IB49_02210	36.111	108	66	3	5	110	1	107	7.18e-20	75.5
BCV53_15260	IB49_02410	81.159	414	78	0	1	414	1	414	0.0	732
BCV53_15265	IB49_02420	49.177	911	457	5	1	909	14	920	0.0	878
BCV53_15325	IB49_02485	58.511	94	39	0	1	94	1	94	3.84e-38	119
BCV53_15330	IB49_02490	81.081	148	28	0	1	148	1	148	7.50e-92	259
BCV53_15330	IB49_11695	28.873	142	96	3	7	145	5	144	9.26e-15	63.5
BCV53_15330	IB49_02560	24.667	150	90	8	8	145	16	154	5.23e-05	37.4
BCV53_15335	IB49_02495	81.416	339	62	1	1	339	1	338	0.0	578
BCV53_15335	IB49_02300	28.169	355	214	7	1	338	1	331	2.05e-36	130
BCV53_15335	IB49_13810	28.190	337	221	9	3	327	4	331	1.39e-33	123
BCV53_15335	IB49_08690	26.629	353	208	11	1	332	1	323	2.86e-32	119
BCV53_15335	IB49_05910	26.801	347	218	11	3	333	4	330	7.17e-19	82.4
BCV53_15335	IB49_08665	24.265	272	174	9	75	327	50	308	1.66e-06	45.4
BCV53_15340	IB49_02500	76.342	503	119	0	4	506	4	506	0.0	821
BCV53_15345	IB49_09080	59.190	321	127	4	1	319	1	319	4.04e-129	368
BCV53_15345	IB49_09140	30.476	315	187	8	2	303	4	299	7.18e-38	134
BCV53_15345	IB49_14520	29.063	320	186	11	2	305	3	297	2.62e-25	100
BCV53_15345	IB49_05285	28.025	314	193	10	2	303	3	295	2.58e-24	97.4
BCV53_15350	IB49_02510	80.153	393	78	0	1	393	1	393	0.0	669
BCV53_15355	IB49_02515	75.889	253	61	0	7	259	7	259	1.39e-151	420
BCV53_15365	IB49_02535	81.618	544	100	0	6	549	3	546	0.0	895
BCV53_15370	IB49_02540	79.444	180	37	0	6	185	5	184	2.08e-110	309
BCV53_15375	IB49_11970	38.367	245	140	4	225	462	216	456	2.91e-45	160
BCV53_15375	IB49_03650	31.788	302	176	6	181	467	181	467	3.55e-43	155
BCV53_15375	IB49_00365	28.013	307	204	7	164	464	162	457	9.50e-39	142
BCV53_15375	IB49_03175	35.586	222	142	1	242	462	369	590	7.74e-36	136
BCV53_15375	IB49_10000	34.361	227	149	0	242	468	377	603	7.80e-36	136
BCV53_15375	IB49_05540	34.601	263	166	2	209	466	322	583	4.48e-33	128
BCV53_15375	IB49_15000	26.818	220	147	7	250	468	526	732	4.62e-19	86.3
BCV53_15375	IB49_15220	25.346	217	145	6	250	464	216	417	3.11e-16	76.6
BCV53_15375	IB49_18430	22.868	258	174	5	221	465	173	418	1.47e-15	74.7
BCV53_15375	IB49_13195	33.333	90	55	1	366	455	433	517	7.42e-11	60.5
BCV53_15375	IB49_01190	25.000	224	139	7	250	464	211	414	1.51e-10	58.9
BCV53_15375	IB49_17965	24.424	217	143	6	251	462	166	366	5.63e-10	57.0
BCV53_15375	IB49_13920	24.569	232	143	6	250	465	331	546	1.21e-08	53.1
BCV53_15375	IB49_18305	23.661	224	141	8	250	462	206	410	4.05e-08	51.2
BCV53_15375	IB49_01680	28.571	126	81	2	342	463	404	524	3.43e-07	48.5
BCV53_15375	IB49_08510	23.188	276	160	9	215	463	226	476	1.87e-05	43.1
BCV53_15375	IB49_03345	35.802	81	42	2	379	459	64	134	8.20e-05	39.3
BCV53_15380	IB49_10005	42.918	233	123	3	1	224	1	232	1.11e-56	176
BCV53_15380	IB49_05545	40.708	226	128	4	1	220	1	226	1.62e-56	176
BCV53_15380	IB49_11975	40.639	219	124	3	4	220	2	216	1.21e-53	168
BCV53_15380	IB49_03180	37.611	226	132	3	4	220	16	241	9.12e-47	151
BCV53_15380	IB49_03655	40.991	222	127	3	1	220	1	220	1.37e-44	145
BCV53_15380	IB49_00370	36.818	220	135	2	3	220	2	219	1.32e-43	143
BCV53_15380	IB49_13925	29.091	110	77	1	5	113	4	113	9.77e-11	57.0
BCV53_15380	IB49_13190	33.813	139	81	4	3	134	2	136	2.35e-10	55.1
BCV53_15380	IB49_16390	26.786	112	80	2	4	113	3	114	4.42e-10	52.4
BCV53_15380	IB49_15470	36.620	71	44	1	49	118	468	538	1.73e-09	53.5
BCV53_15380	IB49_03720	31.579	95	59	3	29	119	31	123	5.87e-09	51.2
BCV53_15380	IB49_09490	23.276	116	88	1	1	115	1	116	2.00e-08	47.8
BCV53_15380	IB49_16940	32.979	94	57	3	13	104	19	108	1.70e-07	45.1
BCV53_15380	IB49_07910	26.891	119	84	3	1	116	1	119	6.11e-07	45.1
BCV53_15380	IB49_16435	28.846	104	70	3	4	103	5	108	3.14e-06	43.5
BCV53_15380	IB49_03135	27.344	128	81	5	4	124	2	124	5.89e-05	39.3
BCV53_15380	IB49_08505	26.316	133	74	7	4	122	2	124	1.33e-04	38.5
BCV53_15390	IB49_02560	56.329	158	66	2	1	158	1	155	1.32e-57	173
BCV53_15390	IB49_02490	24.503	151	94	5	16	157	6	145	1.51e-07	44.7
BCV53_15395	IB49_02575	78.824	85	18	0	1	85	1	85	1.67e-45	137
BCV53_15400	IB49_02580	52.941	119	46	4	1	113	1	115	1.75e-24	86.7
BCV53_15405	IB49_02585	64.615	65	23	0	1	65	1	65	4.70e-28	92.0
BCV53_15415	IB49_02595	49.398	83	40	1	1	83	1	81	9.74e-18	67.4
BCV53_15420	IB49_02605	79.397	199	41	0	1	199	1	199	1.31e-118	331
BCV53_15425	IB49_18400	37.884	586	341	12	72	646	53	626	1.23e-112	358
BCV53_15425	IB49_09585	34.046	655	379	19	58	694	43	662	2.64e-90	298
BCV53_15425	IB49_15835	27.365	296	172	12	313	575	227	512	2.49e-14	73.2
BCV53_15425	IB49_15840	27.055	292	176	9	314	572	213	500	5.75e-09	55.8
BCV53_15425	IB49_04600	33.600	125	71	5	480	598	428	546	6.88e-08	52.4
BCV53_15435	IB49_02615	88.889	216	24	0	1	216	1	216	1.28e-147	406
BCV53_15435	IB49_12925	27.027	185	126	3	28	206	34	215	7.34e-17	74.3
BCV53_15440	IB49_02620	76.271	236	55	1	1	236	1	235	1.31e-136	380
BCV53_15445	IB49_02625	88.631	431	49	0	1	431	1	431	0.0	808
BCV53_15445	IB49_04725	28.070	285	174	10	12	283	15	281	6.50e-23	97.4
BCV53_15445	IB49_04725	29.825	114	70	2	320	423	444	557	4.98e-07	48.1
BCV53_15445	IB49_10590	23.556	450	293	16	15	427	59	494	4.63e-22	94.4
BCV53_15450	IB49_02630	86.990	392	51	0	1	392	1	392	0.0	687
BCV53_15450	IB49_06635	40.256	390	218	7	3	389	10	387	5.41e-87	266
BCV53_15450	IB49_15040	32.275	378	238	8	17	387	21	387	6.02e-44	153
BCV53_15450	IB49_06650	24.317	366	253	10	31	385	27	379	1.58e-24	100
BCV53_15450	IB49_03080	27.461	193	127	6	89	279	74	255	1.53e-09	55.1
BCV53_15450	IB49_08005	26.357	129	87	3	75	202	36	157	4.88e-07	47.4
BCV53_15450	IB49_14655	22.222	180	96	6	26	205	39	174	5.45e-05	41.2
BCV53_15465	IB49_02645	61.455	921	342	2	1	921	1	908	0.0	1131
BCV53_15465	IB49_18075	26.379	671	385	26	248	885	31	625	2.07e-43	164
BCV53_15465	IB49_16520	40.000	165	98	1	2	166	416	579	8.32e-28	117
BCV53_15465	IB49_17680	28.409	176	124	1	5	180	62	235	8.63e-17	77.4
BCV53_15470	IB49_02650	92.969	128	9	0	1	128	1	128	2.11e-86	244
BCV53_15475	IB49_02655	75.801	281	68	0	1	281	1	281	4.00e-153	426
BCV53_15480	IB49_02660	85.252	278	41	0	1	278	1	278	2.84e-178	489
BCV53_15485	IB49_02665	83.030	330	56	0	1	330	1	330	0.0	564
BCV53_15495	IB49_02675	83.333	372	61	1	1	372	1	371	0.0	639
BCV53_15495	IB49_07960	27.036	307	181	7	86	375	75	355	7.32e-27	106
BCV53_15495	IB49_14535	24.920	313	210	10	70	369	52	352	1.20e-16	76.6
BCV53_15495	IB49_14515	25.000	192	132	6	189	369	183	373	6.80e-09	53.1
BCV53_15495	IB49_09100	28.467	137	88	5	184	313	181	314	5.78e-06	43.9
BCV53_15495	IB49_09115	26.875	160	110	5	216	374	247	400	1.66e-05	42.7
BCV53_15495	IB49_07950	29.915	117	68	4	229	335	257	369	4.42e-04	38.1
BCV53_15500	IB49_02680	71.366	227	65	0	4	230	3	229	3.03e-120	338
BCV53_15505	IB49_02685	84.173	139	21	1	1	138	1	139	6.56e-88	249
BCV53_15510	IB49_02690	84.151	265	42	0	3	267	2	266	3.83e-169	464
BCV53_15515	IB49_02695	89.091	110	12	0	1	110	1	110	1.03e-61	180
BCV53_15520	IB49_02700	89.347	291	30	1	1	290	1	291	0.0	510
BCV53_15520	IB49_04155	29.818	275	185	2	9	278	17	288	9.20e-38	132
BCV53_15535	IB49_07675	39.130	92	50	4	164	253	25	112	1.45e-10	53.9
BCV53_15535	IB49_04195	38.462	65	35	3	191	253	59	120	2.38e-08	47.8
BCV53_15545	IB49_09930	34.328	67	39	2	82	146	440	503	6.44e-09	50.4
BCV53_15555	IB49_17390	30.460	174	120	1	4	176	5	178	9.09e-24	89.0
BCV53_15555	IB49_15455	40.000	40	24	0	134	173	26	65	2.62e-05	37.4
BCV53_15560	IB49_04675	22.727	132	102	0	278	409	42	173	5.74e-04	37.4
BCV53_15570	IB49_02755	78.404	426	92	0	12	437	2	427	0.0	678
BCV53_15570	IB49_09475	23.380	432	281	18	20	436	12	408	5.30e-08	50.8
BCV53_15570	IB49_09475	28.319	113	77	4	191	301	318	428	1.69e-04	39.7
BCV53_15575	IB49_02760	78.804	368	78	0	1	368	1	368	0.0	608
BCV53_15580	IB49_03080	26.761	355	241	9	16	358	7	354	9.15e-36	130
BCV53_15580	IB49_06635	27.074	229	154	5	27	242	31	259	9.77e-20	85.9
BCV53_15580	IB49_15040	25.833	240	145	11	30	245	35	265	3.39e-10	57.0
BCV53_15580	IB49_06650	22.449	245	155	10	20	243	17	247	7.98e-06	43.5
BCV53_15580	IB49_02630	21.368	351	227	13	39	362	64	392	8.99e-05	40.0
BCV53_15585	IB49_02770	77.011	261	60	0	5	265	3	263	1.58e-136	382
BCV53_15590	IB49_02775	87.531	401	48	1	1	399	1	401	0.0	735
BCV53_15590	IB49_06915	25.225	333	201	12	59	384	30	321	4.82e-10	57.0
BCV53_15590	IB49_00840	25.797	345	194	14	59	383	81	383	2.34e-06	45.4
BCV53_15590	IB49_17970	30.400	125	75	3	72	190	26	144	1.58e-05	42.7
BCV53_15590	IB49_00900	22.535	142	99	3	59	193	31	168	1.65e-04	39.7
BCV53_15600	IB49_02785	68.775	253	79	0	1	253	1	253	3.07e-119	338
BCV53_15605	IB49_02790	77.015	335	77	0	1	335	1	335	0.0	532
BCV53_15605	IB49_03360	26.087	138	85	4	4	131	5	135	4.53e-04	37.7
BCV53_15610	IB49_10550	38.341	446	255	5	57	500	42	469	1.04e-90	282
BCV53_15615	IB49_02800	85.600	125	17	1	1	124	1	125	1.04e-75	217
BCV53_15620	IB49_02805	73.407	361	94	2	1	360	1	360	0.0	543
BCV53_15625	IB49_02810	90.488	389	37	0	1	389	1	389	0.0	671
BCV53_15630	IB49_02815	74.902	255	64	0	1	255	1	255	1.82e-146	406
BCV53_15635	IB49_02820	91.892	148	12	0	2	149	3	150	2.09e-103	288
BCV53_15640	IB49_02825	77.019	322	73	1	1	322	1	321	0.0	499
BCV53_15640	IB49_03760	32.669	251	152	7	9	244	9	257	2.51e-29	110
BCV53_15645	IB49_02830	89.787	235	24	0	1	235	1	235	2.15e-162	445
BCV53_15645	IB49_18255	27.273	143	96	4	37	175	25	163	2.32e-09	52.4
BCV53_15645	IB49_02175	21.898	137	102	3	19	153	7	140	1.60e-08	49.3
BCV53_15650	IB49_02835	59.559	272	105	1	1	272	1	267	2.80e-118	336
BCV53_15655	IB49_02840	90.667	75	7	0	1	75	1	75	2.33e-46	139
BCV53_15660	IB49_02845	89.418	189	20	0	1	189	1	189	7.70e-127	351
BCV53_15665	IB49_02850	95.604	91	4	0	1	91	4	94	2.67e-59	172
BCV53_15670	IB49_02855	96.957	493	15	0	1	493	1	493	0.0	974
BCV53_15680	IB49_02865	79.412	68	14	0	1	68	1	68	1.03e-25	86.3
BCV53_15685	IB49_02870	82.216	343	61	0	2	344	1	343	0.0	588
BCV53_15695	IB49_02875	94.966	437	22	0	1	437	1	437	0.0	850
BCV53_15695	IB49_04240	34.286	175	110	3	6	176	11	184	1.58e-21	90.9
BCV53_15695	IB49_04240	32.075	159	101	3	179	336	12	164	5.30e-17	77.8
BCV53_15695	IB49_10105	42.857	119	63	2	179	297	228	341	8.93e-21	90.5
BCV53_15695	IB49_10105	34.127	126	73	3	8	129	229	348	5.26e-11	60.5
BCV53_15695	IB49_16250	45.902	61	25	3	4	61	124	179	1.09e-06	46.2
BCV53_15695	IB49_16250	31.034	58	37	1	176	233	125	179	7.11e-04	37.4
BCV53_15695	IB49_16545	24.725	182	120	6	179	357	248	415	2.81e-06	45.8
BCV53_15695	IB49_16545	24.096	166	107	6	4	159	245	401	1.20e-04	40.4
BCV53_15700	IB49_02880	80.645	62	12	0	1	62	1	62	2.48e-32	102
BCV53_15705	IB49_02885	85.034	294	44	0	1	294	1	294	0.0	525
BCV53_15710	IB49_02890	48.241	199	103	0	1	199	1	199	1.39e-67	202
BCV53_15725	IB49_00075	29.695	394	257	9	11	387	7	397	1.74e-56	187
BCV53_15725	IB49_15155	25.490	153	101	3	83	231	64	207	5.88e-04	37.7
BCV53_15730	IB49_15160	20.882	340	252	11	33	363	38	369	1.19e-06	46.2
BCV53_15735	IB49_00070	45.600	500	261	4	25	517	34	529	1.57e-157	456
BCV53_15735	IB49_15150	34.702	487	310	4	38	518	21	505	8.57e-97	299
BCV53_15735	IB49_04030	30.998	471	305	7	49	513	31	487	2.46e-76	245
BCV53_15735	IB49_03305	29.279	444	308	5	68	509	51	490	2.06e-67	222
BCV53_15740	IB49_02900	83.033	389	64	2	1	388	1	388	0.0	618
BCV53_15740	IB49_06625	42.667	75	43	0	275	349	4	78	2.67e-12	59.7
BCV53_15740	IB49_06625	42.500	80	45	1	187	265	1	80	5.66e-12	58.9
BCV53_15740	IB49_06625	43.548	62	34	1	13	74	5	65	1.54e-06	43.1
BCV53_15740	IB49_11430	56.944	72	30	1	190	260	645	716	4.94e-12	63.5
BCV53_15740	IB49_11430	43.243	74	42	0	273	346	643	716	5.94e-06	44.3
BCV53_15740	IB49_16575	35.577	104	59	2	269	372	614	709	3.13e-11	61.2
BCV53_15740	IB49_16575	48.235	85	41	3	190	273	620	702	4.79e-11	60.5
BCV53_15740	IB49_16575	35.897	78	44	2	14	91	622	693	1.13e-04	40.4
BCV53_15740	IB49_10485	41.772	79	44	2	190	267	3	80	1.98e-10	54.7
BCV53_15740	IB49_10485	41.429	70	40	1	278	347	6	74	5.09e-09	50.8
BCV53_15745	IB49_02905	81.959	194	35	0	2	195	3	196	1.59e-117	328
BCV53_15750	IB49_02910	82.222	225	40	0	1	225	1	225	8.28e-128	357
BCV53_15760	IB49_02925	57.078	219	92	2	1	218	1	218	1.15e-85	249
BCV53_15770	IB49_15195	40.909	154	85	2	127	276	44	195	2.01e-31	112
BCV53_15770	IB49_16960	34.965	143	86	4	141	276	83	225	8.67e-21	84.7
BCV53_15770	IB49_08335	43.077	65	36	1	43	106	180	244	4.92e-08	49.7
BCV53_15770	IB49_08335	33.929	112	60	3	2	102	216	324	2.03e-07	47.8
BCV53_15770	IB49_08335	35.821	67	42	1	36	101	96	162	1.13e-04	39.3
BCV53_15770	IB49_09665	26.000	100	67	3	159	251	12	111	7.07e-05	38.5
BCV53_15770	IB49_07625	42.222	45	26	0	53	97	407	451	6.63e-04	37.0
BCV53_15775	IB49_02945	74.554	224	56	1	1	223	1	224	4.12e-117	330
BCV53_15785	IB49_02950	67.327	303	98	1	2	303	4	306	3.19e-152	426
BCV53_15790	IB49_07485	24.172	302	179	14	6	290	9	277	5.11e-06	43.5
BCV53_15790	IB49_06870	23.333	300	197	11	6	293	12	290	8.87e-06	43.1
BCV53_15790	IB49_15580	24.478	335	186	15	3	295	9	318	2.29e-05	42.0
BCV53_15795	IB49_02960	93.473	429	23	1	1	429	1	424	0.0	831
BCV53_15795	IB49_03695	27.607	326	197	11	74	391	30	324	1.89e-19	85.5
BCV53_15800	IB49_02965	90.355	197	19	0	1	197	1	197	2.56e-133	368
BCV53_15800	IB49_14415	26.549	226	134	4	1	195	1	225	1.37e-25	95.5
BCV53_15805	IB49_02970	60.079	253	100	1	6	258	6	257	1.65e-108	311
BCV53_15805	IB49_15490	26.563	256	157	11	18	249	38	286	7.04e-15	69.3
BCV53_15810	IB49_02975	42.276	123	70	1	11	133	8	129	1.69e-30	103
BCV53_15815	IB49_02980	81.579	76	14	0	1	76	1	76	9.25e-44	132
BCV53_15825	IB49_07240	24.432	176	119	4	17	178	19	194	1.50e-08	49.3
BCV53_15830	IB49_02985	55.405	148	64	2	5	151	4	150	2.82e-44	139
BCV53_15840	IB49_02995	61.497	187	72	0	1	187	1	187	6.74e-83	241
