BCV53_14195	Geoth_1720	100.000	99	0	0	1	99	1	99	1.20e-69	199
BCV53_14195	Geoth_2780	50.943	53	26	0	6	58	8	60	1.40e-11	54.7
BCV53_14200	Geoth_1719	98.824	85	1	0	1	85	1	85	1.14e-55	163
BCV53_14205	Geoth_1718	98.795	83	1	0	1	83	1	83	1.73e-58	170
BCV53_14210	Geoth_1717	99.762	420	1	0	1	420	3	422	0.0	865
BCV53_14215	Geoth_1716	99.469	754	4	0	1	754	1	754	0.0	1558
BCV53_14215	Geoth_1419	25.000	372	230	14	48	409	10	342	9.92e-13	67.8
BCV53_14215	Geoth_3706	22.047	381	237	16	43	405	13	351	2.65e-05	43.9
BCV53_14220	Geoth_1715	100.000	262	0	0	1	262	1	262	0.0	530
BCV53_14220	Geoth_1638	36.290	248	156	2	6	253	9	254	1.68e-53	171
BCV53_14220	Geoth_1946	38.428	229	135	3	28	256	15	237	3.22e-48	157
BCV53_14220	Geoth_1665	32.530	249	165	2	8	256	3	248	5.29e-43	143
BCV53_14220	Geoth_2348	25.301	249	168	4	7	252	13	246	2.35e-17	75.9
BCV53_14225	Geoth_1714	100.000	260	0	0	1	260	1	260	0.0	527
BCV53_14225	Geoth_3131	37.054	224	124	7	40	247	74	296	4.08e-41	140
BCV53_14225	Geoth_0536	35.409	257	147	5	1	250	1	245	1.78e-40	137
BCV53_14225	Geoth_0535	31.461	267	159	8	4	257	4	259	4.11e-30	110
BCV53_14230	Geoth_1713	99.754	406	1	0	1	406	1	406	0.0	817
BCV53_14230	Geoth_2444	55.641	390	169	3	3	392	84	469	2.45e-148	426
BCV53_14235	Geoth_1712	100.000	728	0	0	1	728	1	728	0.0	1509
BCV53_14240	Geoth_1711	99.378	482	3	0	1	482	1	482	0.0	979
BCV53_14240	Geoth_3477	39.957	468	278	3	4	471	2	466	2.69e-122	362
BCV53_14240	Geoth_0240	33.097	423	271	6	48	466	39	453	1.11e-73	236
BCV53_14240	Geoth_1709	24.021	383	261	11	52	425	37	398	9.18e-20	88.2
BCV53_14245	Geoth_1710	100.000	453	0	0	1	453	1	453	0.0	945
BCV53_14245	Geoth_3476	42.424	429	237	7	24	444	14	440	3.37e-118	350
BCV53_14245	Geoth_3480	28.632	234	165	2	208	439	3	236	3.21e-43	149
BCV53_14245	Geoth_3845	26.721	247	159	8	183	421	435	667	3.12e-12	65.1
BCV53_14250	Geoth_1709	100.000	443	0	0	1	443	1	443	0.0	905
BCV53_14250	Geoth_3477	27.163	416	278	6	37	434	48	456	3.51e-35	132
BCV53_14250	Geoth_0240	27.189	434	256	14	35	434	41	448	2.24e-25	104
BCV53_14250	Geoth_1711	23.760	383	262	11	37	398	52	425	6.15e-22	94.7
BCV53_14255	Geoth_1708	99.666	299	1	0	1	299	1	299	0.0	610
BCV53_14255	Geoth_2893	37.860	243	148	2	3	244	4	244	7.01e-47	156
BCV53_14255	Geoth_1333	29.817	218	135	7	2	205	5	218	1.20e-15	73.6
BCV53_14255	Geoth_3117	28.249	177	121	4	1	174	1	174	5.08e-13	64.7
BCV53_14260	Geoth_1707	99.617	261	1	0	1	261	1	261	0.0	546
BCV53_14265	Geoth_1706	100.000	213	0	0	1	213	1	213	7.15e-151	414
BCV53_14270	Geoth_1705	100.000	308	0	0	1	308	1	308	0.0	628
BCV53_14270	Geoth_0088	56.579	304	130	2	2	305	3	304	1.01e-103	302
BCV53_14270	Geoth_1096	43.934	305	169	2	1	305	1	303	7.68e-89	265
BCV53_14270	Geoth_0600	25.987	304	193	10	12	296	28	318	4.51e-16	74.3
BCV53_14270	Geoth_1772	32.710	107	68	1	10	116	17	119	1.38e-09	55.1
BCV53_14270	Geoth_2127	22.977	309	204	8	4	292	64	358	4.47e-08	50.4
BCV53_14270	Geoth_0697	31.068	103	67	1	14	116	27	125	4.92e-08	50.1
BCV53_14270	Geoth_1470	23.939	330	176	12	26	298	72	383	3.05e-06	44.7
BCV53_14270	Geoth_0216	25.668	187	122	6	12	193	79	253	3.02e-05	41.6
BCV53_14275	Geoth_1704	99.787	469	1	0	1	469	1	469	0.0	951
BCV53_14275	Geoth_1953	36.760	321	201	2	144	464	136	454	5.10e-68	221
BCV53_14275	Geoth_1390	42.609	230	130	2	240	468	365	593	1.35e-55	191
BCV53_14275	Geoth_1390	25.403	248	146	8	11	234	10	242	1.92e-15	75.1
BCV53_14275	Geoth_3924	40.088	227	133	3	240	465	374	598	2.60e-47	169
BCV53_14275	Geoth_3924	23.039	204	132	4	41	238	69	253	2.76e-09	55.8
BCV53_14275	Geoth_0906	34.940	249	160	2	216	464	333	579	5.70e-47	167
BCV53_14275	Geoth_0906	20.346	231	163	6	18	238	13	232	1.13e-08	53.9
BCV53_14275	Geoth_2494	36.515	241	129	3	236	464	210	438	7.34e-43	154
BCV53_14275	Geoth_3517	29.683	347	194	6	127	464	152	457	1.29e-41	150
BCV53_14275	Geoth_1514	29.595	321	224	2	145	464	143	462	1.40e-39	145
BCV53_14275	Geoth_2418	28.883	367	227	10	112	466	232	576	8.72e-35	133
BCV53_14275	Geoth_2947	29.596	223	141	6	245	465	520	728	2.29e-21	94.0
BCV53_14275	Geoth_2204	28.182	220	142	6	248	465	208	413	1.66e-18	84.0
BCV53_14275	Geoth_1798	25.820	244	167	6	222	464	184	414	1.12e-17	81.6
BCV53_14275	Geoth_3654	22.086	326	222	9	147	459	158	464	3.47e-15	73.9
BCV53_14275	Geoth_3825	28.571	231	142	7	245	464	328	546	9.93e-14	69.7
BCV53_14275	Geoth_1701	24.424	217	146	6	252	465	166	367	6.36e-09	53.9
BCV53_14275	Geoth_3305	26.531	98	66	2	359	456	425	516	2.64e-04	39.7
BCV53_14275	Geoth_2898	36.538	52	33	0	187	238	298	349	7.50e-04	38.5
BCV53_14280	Geoth_1703	100.000	226	0	0	1	226	1	226	1.83e-168	459
BCV53_14280	Geoth_1389	48.908	229	105	2	8	224	7	235	7.35e-72	216
BCV53_14280	Geoth_1954	47.511	221	111	2	7	223	3	222	4.24e-69	208
BCV53_14280	Geoth_0905	43.172	227	120	3	6	223	3	229	1.24e-63	194
BCV53_14280	Geoth_3925	42.920	226	119	3	5	220	2	227	5.16e-57	177
BCV53_14280	Geoth_3655	37.991	229	135	3	3	225	1	228	8.53e-49	156
BCV53_14280	Geoth_1513	37.037	216	133	2	8	220	13	228	6.80e-45	146
BCV53_14280	Geoth_2495	32.258	217	145	2	8	222	3	219	2.22e-34	119
BCV53_14280	Geoth_3516	32.420	219	143	4	8	223	3	219	2.46e-33	116
BCV53_14280	Geoth_3331	30.508	118	79	3	6	121	3	119	6.12e-14	63.2
BCV53_14280	Geoth_2688	31.532	111	74	2	8	116	4	114	1.04e-13	62.4
BCV53_14280	Geoth_3835	30.435	115	77	3	8	120	5	118	2.23e-13	61.6
BCV53_14280	Geoth_2560	33.621	116	72	3	8	121	4	116	3.09e-13	61.2
BCV53_14280	Geoth_2271	33.058	121	74	4	6	121	4	122	2.01e-12	61.6
BCV53_14280	Geoth_1292	32.231	121	74	3	5	119	2	120	1.04e-10	56.6
BCV53_14280	Geoth_3824	28.346	127	89	2	7	131	3	129	1.92e-10	56.6
BCV53_14280	Geoth_2487	26.961	204	132	6	7	206	3	193	1.40e-09	52.8
BCV53_14280	Geoth_2882	29.134	127	76	4	5	118	173	298	3.75e-09	52.4
BCV53_14280	Geoth_2679	28.704	108	73	3	3	106	1	108	6.58e-09	51.6
BCV53_14280	Geoth_3898	25.854	205	128	7	8	205	4	191	5.12e-08	48.5
BCV53_14280	Geoth_3306	28.049	164	91	7	8	167	4	144	8.49e-08	47.8
BCV53_14280	Geoth_2337	33.913	115	69	4	9	119	7	118	6.43e-07	45.8
BCV53_14280	Geoth_2988	29.412	85	58	2	6	88	16	100	3.52e-06	41.6
BCV53_14280	Geoth_0245	26.496	117	80	3	8	119	3	118	8.60e-06	42.7
BCV53_14280	Geoth_1923	28.571	119	78	4	8	120	4	121	1.82e-05	41.2
BCV53_14280	Geoth_1632	29.167	120	76	5	3	117	1	116	2.35e-05	40.8
BCV53_14280	Geoth_0353	25.424	118	85	2	5	119	2	119	8.33e-05	38.9
BCV53_14285	Geoth_0730	25.194	258	162	7	4	242	7	252	1.87e-11	61.6
BCV53_14290	Geoth_1701	100.000	368	0	0	1	368	1	368	0.0	756
BCV53_14290	Geoth_2947	29.080	337	188	12	47	367	427	728	7.97e-33	126
BCV53_14290	Geoth_2418	33.028	218	139	4	152	367	363	575	1.32e-32	125
BCV53_14290	Geoth_3825	31.278	227	141	8	153	366	322	546	1.64e-20	89.4
BCV53_14290	Geoth_2204	30.180	222	143	8	152	367	198	413	1.65e-19	85.9
BCV53_14290	Geoth_1798	26.894	264	168	8	110	366	169	414	1.46e-18	83.2
BCV53_14290	Geoth_1953	26.818	220	141	6	162	366	240	454	2.92e-16	76.3
BCV53_14290	Geoth_0906	28.139	231	145	6	154	366	352	579	2.11e-15	73.9
BCV53_14290	Geoth_1390	26.852	216	140	6	166	366	377	589	7.65e-14	69.3
BCV53_14290	Geoth_2494	28.704	216	136	6	166	366	226	438	1.77e-13	67.8
BCV53_14290	Geoth_3517	25.339	221	147	5	166	368	239	459	4.12e-11	60.5
BCV53_14290	Geoth_3924	24.074	216	147	6	166	367	386	598	2.05e-10	58.5
BCV53_14290	Geoth_3654	24.762	210	143	6	160	356	251	458	3.21e-10	57.8
BCV53_14290	Geoth_1704	24.424	217	146	6	166	367	252	465	5.50e-09	53.9
BCV53_14290	Geoth_3305	28.302	212	123	8	166	368	335	526	1.43e-08	52.8
BCV53_14290	Geoth_1514	25.581	215	143	6	166	366	251	462	5.76e-07	47.8
BCV53_14290	Geoth_2336	27.737	137	83	6	239	366	283	412	1.06e-05	43.5
BCV53_14290	Geoth_2678	26.573	143	66	5	264	367	405	547	1.54e-05	43.5
BCV53_14295	Geoth_1700	99.174	121	1	0	1	121	1	121	1.29e-87	247
BCV53_14300	Geoth_1698	99.689	644	2	0	1	644	1	644	0.0	1323
BCV53_14305	Geoth_1697	100.000	465	0	0	1	465	1	465	0.0	925
BCV53_14305	Geoth_3915	33.267	499	267	6	13	464	15	494	6.43e-81	256
BCV53_14310	Geoth_1696	100.000	195	0	0	1	195	1	195	4.96e-135	372
BCV53_14310	Geoth_0395	34.337	166	107	2	7	171	20	184	1.54e-17	75.5
BCV53_14310	Geoth_1484	24.599	187	138	2	2	185	7	193	3.89e-15	68.6
BCV53_14310	Geoth_1205	26.804	194	125	6	8	188	24	213	9.00e-09	50.4
BCV53_14315	Geoth_1695	100.000	491	0	0	1	491	1	491	0.0	982
BCV53_14315	Geoth_3894	40.421	428	236	9	18	438	7	422	1.92e-98	301
BCV53_14315	Geoth_2403	35.520	442	257	11	17	449	4	426	1.10e-79	252
BCV53_14315	Geoth_0698	23.210	461	287	19	2	437	8	426	1.74e-14	72.0
BCV53_14315	Geoth_3755	19.704	406	288	9	14	402	2	386	1.07e-13	69.7
BCV53_14315	Geoth_0699	23.718	468	307	17	16	465	1	436	2.12e-13	68.6
BCV53_14315	Geoth_2419	22.946	353	244	9	17	359	2	336	1.91e-10	59.3
BCV53_14315	Geoth_2962	24.286	350	224	11	21	349	23	352	3.48e-10	58.5
BCV53_14315	Geoth_1952	22.090	421	266	15	43	439	42	424	5.40e-08	51.6
BCV53_14315	Geoth_1854	21.448	359	234	12	30	356	11	353	5.33e-04	38.9
BCV53_14320	Geoth_1694	100.000	56	0	0	1	56	1	56	2.82e-35	109
BCV53_14320	Geoth_3688	61.765	34	13	0	19	52	14	47	1.95e-11	49.7
BCV53_14320	Geoth_2144	57.447	47	20	0	2	48	4	50	4.31e-11	48.9
BCV53_14325	Geoth_1693	100.000	60	0	0	1	60	3	62	4.45e-38	117
BCV53_14325	Geoth_0644	37.288	59	36	1	1	58	1	59	1.33e-04	32.7
BCV53_14330	Geoth_1692	100.000	332	0	0	1	332	1	332	0.0	660
BCV53_14335	Geoth_0698	28.342	374	227	15	61	412	76	430	6.59e-24	100
BCV53_14335	Geoth_2962	25.255	392	255	9	61	428	77	454	1.71e-20	90.5
BCV53_14335	Geoth_0699	28.219	365	213	16	61	394	61	407	1.04e-19	87.8
BCV53_14335	Geoth_1952	25.908	413	262	13	61	452	73	462	2.22e-18	84.0
BCV53_14335	Geoth_3755	25.829	422	270	13	3	394	4	412	2.54e-17	80.5
BCV53_14335	Geoth_3894	24.515	412	271	13	3	386	5	404	5.53e-16	76.6
BCV53_14335	Geoth_1695	23.014	365	244	8	8	346	21	374	2.40e-09	55.8
BCV53_14335	Geoth_2419	23.077	351	225	13	61	386	61	391	2.53e-09	55.5
BCV53_14335	Geoth_2403	22.333	403	271	13	3	378	3	390	6.11e-06	45.1
BCV53_14335	Geoth_1854	23.118	186	132	3	144	321	164	346	6.14e-04	38.5
BCV53_14355	Geoth_3588	38.061	423	252	6	77	498	61	474	5.76e-75	241
BCV53_14360	Geoth_1985	64.706	34	12	0	1	34	3	36	2.29e-09	47.4
BCV53_14360	Geoth_0486	64.706	34	12	0	1	34	3	36	2.29e-09	47.4
BCV53_14360	Geoth_0201	64.706	34	12	0	1	34	3	36	2.29e-09	47.4
BCV53_14365	Geoth_0598	30.699	329	210	7	13	331	4	324	2.79e-43	149
BCV53_14365	Geoth_3483	35.521	259	158	5	77	334	61	311	3.41e-43	148
BCV53_14365	Geoth_1415	32.692	260	168	3	71	328	56	310	6.14e-41	146
BCV53_14370	Geoth_0628	27.151	372	231	17	33	388	36	383	4.09e-23	96.7
BCV53_14370	Geoth_2939	22.605	261	163	8	92	335	95	333	1.93e-12	64.7
BCV53_14370	Geoth_2885	23.467	375	222	18	27	375	27	362	1.59e-10	58.9
BCV53_14370	Geoth_1402	23.288	292	200	11	84	372	67	337	3.93e-06	45.1
BCV53_14370	Geoth_0625	21.656	157	106	4	72	223	69	213	3.93e-04	38.9
BCV53_14375	Geoth_3156	45.588	272	147	1	3	273	7	278	4.96e-79	238
BCV53_14375	Geoth_0978	33.929	280	177	5	3	275	6	284	1.17e-49	163
BCV53_14375	Geoth_0091	29.348	276	191	4	1	274	1	274	2.13e-33	120
BCV53_14380	Geoth_0646	25.197	381	271	7	7	380	8	381	2.90e-15	73.6
BCV53_14380	Geoth_2952	22.590	363	264	7	9	357	24	383	6.76e-10	57.0
BCV53_14380	Geoth_0831	28.488	172	114	6	21	187	28	195	8.21e-08	50.4
BCV53_14380	Geoth_3213	22.251	391	282	8	4	386	25	401	3.96e-07	48.1
BCV53_14380	Geoth_2534	25.175	143	107	0	13	155	26	168	2.03e-06	46.2
BCV53_14380	Geoth_3873	24.545	220	149	5	30	235	36	252	2.21e-06	45.8
BCV53_14380	Geoth_2587	26.667	135	88	2	22	151	37	165	9.84e-06	43.9
BCV53_14380	Geoth_0266	22.895	380	231	9	22	344	37	411	1.07e-05	43.9
BCV53_14380	Geoth_0671	20.313	384	283	11	20	386	34	411	4.94e-05	41.6
BCV53_14380	Geoth_2598	25.532	141	94	3	13	148	19	153	5.35e-05	41.6
BCV53_14380	Geoth_3448	27.211	147	103	2	6	150	3	147	0.001	37.4
BCV53_14385	Geoth_2279	54.839	310	134	2	22	329	11	316	6.27e-124	355
BCV53_14385	Geoth_3050	58.633	278	103	4	4	279	1	268	7.44e-112	324
BCV53_14385	Geoth_2280	42.073	328	171	5	10	330	4	319	1.60e-87	263
BCV53_14385	Geoth_3051	42.900	331	168	6	8	329	2	320	7.67e-87	262
BCV53_14385	Geoth_0569	39.837	246	142	4	35	280	15	254	3.96e-53	175
BCV53_14385	Geoth_2388	37.768	233	138	1	39	264	19	251	9.94e-53	171
BCV53_14385	Geoth_1662	35.370	311	168	7	10	319	1	279	5.13e-51	169
BCV53_14385	Geoth_0252	36.434	258	149	4	10	267	1	243	4.29e-50	167
BCV53_14385	Geoth_3571	37.281	228	139	3	29	256	9	232	7.85e-50	166
BCV53_14385	Geoth_2389	38.494	239	141	3	41	273	19	257	1.82e-48	160
BCV53_14385	Geoth_3575	35.714	224	138	4	44	265	20	239	2.42e-39	136
BCV53_14385	Geoth_2332	34.746	236	137	7	36	265	12	236	5.99e-39	135
BCV53_14385	Geoth_3530	33.061	245	154	6	27	271	9	243	7.21e-39	137
BCV53_14385	Geoth_0638	33.898	236	147	5	35	270	13	239	2.56e-38	136
BCV53_14385	Geoth_1894	34.199	231	143	5	40	270	18	239	8.33e-38	135
BCV53_14385	Geoth_1222	33.054	239	142	7	40	268	39	269	2.82e-36	129
BCV53_14385	Geoth_1324	34.529	223	139	6	44	265	20	236	7.03e-35	124
BCV53_14385	Geoth_2995	32.340	235	150	5	36	270	14	239	6.62e-34	125
BCV53_14385	Geoth_0740	36.181	199	113	5	38	235	20	205	2.10e-33	120
BCV53_14385	Geoth_0397	34.322	236	134	7	10	244	1	216	5.27e-33	119
BCV53_14385	Geoth_3196	31.915	235	150	6	38	272	17	241	1.53e-32	121
BCV53_14385	Geoth_3199	33.054	239	141	8	36	265	12	240	2.87e-32	117
BCV53_14385	Geoth_2594	34.135	208	119	4	36	243	20	209	1.36e-31	115
BCV53_14385	Geoth_3373	27.723	303	192	9	34	328	21	304	1.28e-30	114
BCV53_14385	Geoth_2321	31.336	217	135	5	39	253	20	224	4.40e-30	112
BCV53_14385	Geoth_2490	29.043	303	177	9	38	319	15	300	5.36e-30	113
BCV53_14385	Geoth_0159	31.579	247	149	7	7	253	2	228	7.79e-29	109
BCV53_14385	Geoth_3354	31.193	218	143	4	27	244	26	236	5.49e-28	108
BCV53_14385	Geoth_0160	29.954	217	149	2	39	254	21	235	1.73e-27	105
BCV53_14385	Geoth_2180	30.222	225	149	6	44	267	21	238	2.22e-27	105
BCV53_14385	Geoth_1592	30.516	213	135	5	40	244	21	228	9.26e-27	103
BCV53_14385	Geoth_2393	32.995	197	116	5	44	238	29	211	2.86e-26	102
BCV53_14385	Geoth_0953	31.618	272	149	9	24	290	10	249	3.48e-26	101
BCV53_14385	Geoth_3372	30.052	193	116	3	43	235	32	205	4.90e-26	100
BCV53_14385	Geoth_0209	30.876	217	143	3	41	255	19	230	1.77e-25	99.8
BCV53_14385	Geoth_0548	32.735	223	139	5	32	253	12	224	7.00e-25	97.8
BCV53_14385	Geoth_3761	31.579	247	153	6	43	286	38	271	1.17e-24	98.2
BCV53_14385	Geoth_2376	32.489	237	131	7	10	246	3	210	2.10e-24	97.8
BCV53_14385	Geoth_3656	32.683	205	120	8	40	243	41	228	3.52e-24	95.9
BCV53_14385	Geoth_1824	29.630	216	137	5	41	254	22	224	8.46e-24	96.3
BCV53_14385	Geoth_3157	29.412	221	141	5	40	251	22	236	3.37e-23	93.6
BCV53_14385	Geoth_0258	32.212	208	125	4	36	243	19	210	2.09e-22	91.3
BCV53_14385	Geoth_1206	27.979	193	130	4	39	228	20	206	2.99e-22	90.9
BCV53_14385	Geoth_2944	29.508	244	158	7	36	269	14	253	3.37e-22	93.6
BCV53_14385	Geoth_2944	23.611	216	152	5	37	245	267	476	3.71e-12	63.5
BCV53_14385	Geoth_3716	30.942	223	137	7	9	230	2	208	6.41e-22	89.4
BCV53_14385	Geoth_2563	26.829	246	160	5	27	265	351	583	7.76e-22	92.8
BCV53_14385	Geoth_0934	28.696	230	149	6	41	270	20	234	1.17e-21	90.1
BCV53_14385	Geoth_1622	30.964	197	125	5	35	228	15	203	1.95e-20	86.3
BCV53_14385	Geoth_0543	26.160	237	151	9	36	256	17	245	2.63e-20	85.5
BCV53_14385	Geoth_1400	27.232	224	139	5	43	255	21	231	3.24e-20	87.8
BCV53_14385	Geoth_3360	31.674	221	139	7	43	260	361	572	1.77e-19	85.9
BCV53_14385	Geoth_1646	28.696	230	144	6	37	260	34	249	4.49e-19	83.2
BCV53_14385	Geoth_2564	29.386	228	135	7	35	252	347	558	6.72e-19	84.0
BCV53_14385	Geoth_3171	28.507	221	145	6	41	259	19	228	1.08e-18	80.9
BCV53_14385	Geoth_1814	29.032	217	128	7	39	245	370	570	1.09e-18	83.6
BCV53_14385	Geoth_0586	26.667	240	155	4	32	256	14	247	1.35e-18	80.9
BCV53_14385	Geoth_1801	26.214	206	138	3	39	244	15	206	1.41e-18	81.3
BCV53_14385	Geoth_3629	31.897	232	119	9	44	259	360	568	3.42e-18	82.0
BCV53_14385	Geoth_3183	31.050	219	119	9	36	244	13	209	3.55e-18	80.1
BCV53_14385	Geoth_0587	25.792	221	149	6	36	252	12	221	3.14e-16	73.6
BCV53_14385	Geoth_2308	26.047	215	145	4	41	251	17	221	3.26e-16	73.6
BCV53_14385	Geoth_1813	25.551	227	135	5	43	256	351	556	4.27e-16	75.5
BCV53_14385	Geoth_3209	27.317	205	127	5	47	245	279	467	4.35e-16	75.5
BCV53_14385	Geoth_3209	27.273	231	134	8	8	235	2	201	8.05e-16	74.7
BCV53_14385	Geoth_3468	26.222	225	143	7	40	256	18	227	6.59e-16	73.6
BCV53_14385	Geoth_0573	30.000	210	132	8	44	244	22	225	2.05e-15	71.6
BCV53_14385	Geoth_2928	25.221	226	156	7	41	265	22	235	3.83e-15	70.5
BCV53_14385	Geoth_3720	26.000	200	131	5	38	235	16	200	7.68e-15	69.3
BCV53_14385	Geoth_0933	26.009	223	147	5	33	254	9	214	8.42e-15	69.3
BCV53_14385	Geoth_0544	25.106	235	156	6	35	260	11	234	1.26e-14	69.3
BCV53_14385	Geoth_2007	25.837	209	140	5	43	250	21	215	4.24e-14	67.0
BCV53_14385	Geoth_1313	27.011	174	123	4	51	224	28	197	1.23e-13	65.9
BCV53_14385	Geoth_2635	28.279	244	155	9	40	277	19	248	2.06e-13	67.4
BCV53_14385	Geoth_2635	23.246	228	159	5	38	255	270	491	1.87e-11	61.2
BCV53_14385	Geoth_1642	28.155	206	135	4	40	245	18	210	2.27e-13	65.5
BCV53_14385	Geoth_2309	26.887	212	141	6	40	244	19	223	1.32e-11	60.5
BCV53_14385	Geoth_1898	24.737	190	130	6	41	223	20	203	3.32e-11	59.3
BCV53_14385	Geoth_3730	24.623	199	119	4	39	235	17	186	6.51e-10	54.7
BCV53_14385	Geoth_3691	26.991	226	123	11	41	254	348	543	1.96e-09	55.1
BCV53_14385	Geoth_3691	25.424	236	115	8	41	235	19	234	2.90e-08	51.6
BCV53_14385	Geoth_0298	25.126	199	123	5	40	235	40	215	4.14e-09	53.1
BCV53_14390	Geoth_2280	51.411	319	152	2	1	318	1	317	1.23e-112	327
BCV53_14390	Geoth_3051	48.276	319	164	1	1	318	1	319	8.57e-106	310
BCV53_14390	Geoth_2279	40.532	301	166	6	26	322	28	319	5.78e-72	223
BCV53_14390	Geoth_3050	42.164	268	144	6	4	268	7	266	1.79e-65	206
BCV53_14390	Geoth_2389	40.078	257	148	3	3	259	2	252	3.41e-63	198
BCV53_14390	Geoth_2388	39.544	263	139	6	1	255	1	251	2.13e-51	167
BCV53_14390	Geoth_3373	29.355	310	191	9	3	304	2	291	4.36e-41	142
BCV53_14390	Geoth_1662	34.831	267	159	7	27	290	24	278	8.60e-39	137
BCV53_14390	Geoth_0252	32.646	291	173	9	27	306	24	302	1.12e-37	134
BCV53_14390	Geoth_3571	30.888	259	161	7	4	259	1	244	2.14e-36	130
BCV53_14390	Geoth_0569	32.959	267	161	6	14	277	11	262	1.14e-35	129
BCV53_14390	Geoth_1324	32.114	246	146	8	4	247	1	227	2.93e-35	125
BCV53_14390	Geoth_2332	32.927	246	149	7	14	259	10	239	5.49e-35	124
BCV53_14390	Geoth_2321	31.405	242	145	8	5	246	6	226	2.14e-32	118
BCV53_14390	Geoth_3199	29.555	247	161	6	13	257	6	241	2.17e-31	115
BCV53_14390	Geoth_3575	30.290	241	154	7	22	260	15	243	4.02e-29	109
BCV53_14390	Geoth_0638	32.159	227	137	5	21	247	16	225	6.27e-29	111
BCV53_14390	Geoth_1222	29.437	231	153	6	19	247	35	257	3.11e-28	107
BCV53_14390	Geoth_1894	31.579	228	137	6	21	247	16	225	4.53e-28	108
BCV53_14390	Geoth_2393	29.339	242	147	6	3	241	5	225	1.02e-25	100
BCV53_14390	Geoth_0159	29.960	247	148	8	2	244	3	228	2.69e-25	99.8
BCV53_14390	Geoth_0397	31.799	239	147	8	4	242	1	223	3.22e-25	98.2
BCV53_14390	Geoth_3530	27.660	235	151	6	23	256	21	237	7.40e-25	99.8
BCV53_14390	Geoth_3716	31.897	232	145	8	3	234	2	220	8.98e-25	97.1
BCV53_14390	Geoth_1206	32.057	209	121	7	23	226	21	213	1.19e-23	94.7
BCV53_14390	Geoth_1400	29.098	244	151	7	4	243	3	228	1.23e-23	97.8
BCV53_14390	Geoth_0953	31.963	219	124	6	14	231	12	206	1.78e-23	94.4
BCV53_14390	Geoth_2995	28.333	240	155	6	19	258	14	236	2.23e-23	95.9
BCV53_14390	Geoth_0160	27.679	224	151	6	24	246	23	236	2.83e-23	94.4
BCV53_14390	Geoth_2594	29.911	224	127	6	13	234	14	209	2.87e-23	93.6
BCV53_14390	Geoth_0209	25.746	268	169	7	5	268	4	245	1.13e-22	92.0
BCV53_14390	Geoth_3372	28.571	224	130	6	4	227	13	206	1.76e-22	90.5
BCV53_14390	Geoth_3171	28.916	249	151	8	3	247	2	228	1.09e-21	89.0
BCV53_14390	Geoth_3196	27.347	245	158	7	14	258	13	237	2.76e-21	90.1
BCV53_14390	Geoth_0740	27.559	254	156	8	14	259	13	246	8.01e-21	87.0
BCV53_14390	Geoth_1622	27.402	281	168	9	5	277	4	256	1.06e-20	86.7
BCV53_14390	Geoth_2944	30.279	251	147	10	15	252	10	245	4.86e-20	87.4
BCV53_14390	Geoth_2944	21.012	257	151	8	27	260	274	501	6.22e-08	50.4
BCV53_14390	Geoth_0548	25.475	263	168	7	13	271	6	244	1.26e-19	83.6
BCV53_14390	Geoth_3761	29.958	237	143	7	14	247	27	243	1.82e-19	83.6
BCV53_14390	Geoth_3468	27.711	249	148	9	1	246	1	220	3.39e-19	82.8
BCV53_14390	Geoth_3354	27.500	240	148	7	8	243	27	244	5.22e-19	83.2
BCV53_14390	Geoth_3157	26.582	237	150	6	17	242	13	236	1.07e-18	81.3
BCV53_14390	Geoth_0258	30.556	216	126	5	19	234	19	210	2.31e-18	80.1
BCV53_14390	Geoth_2490	25.101	247	160	5	24	270	18	239	3.92e-18	80.1
BCV53_14390	Geoth_2180	26.891	238	147	9	14	244	8	225	5.20e-18	79.3
BCV53_14390	Geoth_1592	26.383	235	153	7	17	242	12	235	9.06e-18	78.6
BCV53_14390	Geoth_1824	27.907	215	134	6	22	235	20	214	1.19e-17	78.6
BCV53_14390	Geoth_2376	28.085	235	139	8	4	236	3	209	2.26e-17	77.8
BCV53_14390	Geoth_2563	26.613	248	147	11	5	243	349	570	3.92e-17	78.6
BCV53_14390	Geoth_0934	27.984	243	152	8	1	243	1	220	4.92e-17	77.0
BCV53_14390	Geoth_3209	25.481	208	137	4	30	237	279	468	5.69e-17	78.2
BCV53_14390	Geoth_3209	22.490	249	163	9	1	246	1	222	8.69e-12	62.4
BCV53_14390	Geoth_3360	27.586	232	132	8	23	243	358	564	9.63e-17	77.4
BCV53_14390	Geoth_1646	25.551	227	152	4	10	235	24	234	1.46e-15	72.8
BCV53_14390	Geoth_0586	23.577	246	155	5	19	247	18	247	3.55e-15	70.9
BCV53_14390	Geoth_1801	23.077	221	146	4	22	241	15	212	6.34e-15	70.9
BCV53_14390	Geoth_0543	25.896	251	172	6	2	247	4	245	7.01e-15	70.1
BCV53_14390	Geoth_3720	27.570	214	126	8	18	226	14	203	1.61e-14	68.2
BCV53_14390	Geoth_2928	26.222	225	146	6	19	243	17	221	3.73e-14	67.8
BCV53_14390	Geoth_0544	27.119	236	146	6	18	246	11	227	5.02e-14	67.4
BCV53_14390	Geoth_2007	26.697	221	125	7	22	234	17	208	1.16e-13	65.9
