BCV53_12970	GWCH70_1826	25.225	222	153	5	236	456	207	416	1.45e-21	92.8
BCV53_12970	GWCH70_0414	29.956	227	132	6	236	454	358	565	2.37e-21	93.2
BCV53_12970	GWCH70_0841	29.778	225	134	7	237	454	520	727	4.50e-20	89.7
BCV53_12970	GWCH70_0494	25.839	298	202	8	169	453	43	334	3.96e-18	81.6
BCV53_12970	GWCH70_0918	31.325	83	57	0	161	243	280	362	2.20e-09	55.8
BCV53_12970	GWCH70_0515	26.425	193	116	7	282	453	337	524	3.41e-09	55.1
BCV53_12970	GWCH70_1473	25.000	184	120	7	281	454	237	412	6.84e-06	44.3
BCV53_12970	GWCH70_1134	48.649	37	19	0	418	454	504	540	2.58e-04	39.7
BCV53_12975	GWCH70_1741	92.094	468	37	0	1	468	1	468	0.0	851
BCV53_12975	GWCH70_0831	51.789	475	218	4	1	464	1	475	7.70e-162	462
BCV53_12975	GWCH70_3389	22.967	418	283	11	14	409	5	405	7.09e-21	91.3
BCV53_12975	GWCH70_1317	25.361	485	309	15	13	465	1	464	2.96e-19	86.3
BCV53_12975	GWCH70_1394	26.349	482	288	19	15	468	2	444	1.60e-18	84.0
BCV53_12975	GWCH70_1932	22.624	442	289	15	16	424	18	439	5.88e-13	67.0
BCV53_12975	GWCH70_1458	22.791	430	278	14	14	416	3	405	5.54e-11	60.8
BCV53_12975	GWCH70_1782	21.186	354	258	9	21	355	4	355	5.86e-06	44.7
BCV53_12990	GWCH70_2593	25.095	263	169	8	8	250	8	262	3.15e-10	57.4
BCV53_12990	GWCH70_1838	25.210	119	82	2	146	257	160	278	1.92e-05	42.0
BCV53_12990	GWCH70_0980	31.325	83	56	1	150	232	698	779	1.63e-04	39.7
BCV53_13005	GWCH70_1911	35.802	243	150	3	1	237	14	256	2.02e-48	157
BCV53_13010	GWCH70_0007	31.098	164	96	3	445	599	126	281	2.87e-14	71.2
BCV53_13015	GWCH70_1221	30.435	230	146	4	229	451	306	528	5.40e-24	101
BCV53_13015	GWCH70_0373	30.078	256	151	3	229	456	159	414	7.15e-23	96.7
BCV53_13015	GWCH70_0918	31.222	221	114	4	209	394	344	561	2.29e-22	96.7
BCV53_13015	GWCH70_3316	29.437	231	138	5	212	442	159	364	3.40e-21	92.0
BCV53_13015	GWCH70_0714	35.507	138	79	2	293	430	355	482	1.49e-15	75.1
BCV53_13020	GWCH70_1221	36.150	213	130	1	174	380	266	478	4.25e-30	119
BCV53_13020	GWCH70_0373	36.818	220	132	2	186	398	130	349	9.09e-30	116
BCV53_13020	GWCH70_3316	40.000	125	65	2	251	368	208	329	2.37e-20	89.0
BCV53_13020	GWCH70_0918	32.759	232	118	7	177	386	362	577	6.64e-18	82.4
BCV53_13020	GWCH70_0714	28.141	199	137	2	190	385	273	468	8.99e-16	75.5
BCV53_13030	GWCH70_1673	96.633	297	10	0	1	297	1	297	0.0	595
BCV53_13030	GWCH70_1517	96.633	297	10	0	1	297	1	297	0.0	595
BCV53_13030	GWCH70_0879	96.296	297	11	0	1	297	1	297	0.0	591
BCV53_13030	GWCH70_3325	27.273	66	45	1	143	208	148	210	1.68e-04	38.9
BCV53_13030	GWCH70_2950	27.273	66	45	1	143	208	148	210	1.68e-04	38.9
BCV53_13030	GWCH70_2768	27.273	66	45	1	143	208	148	210	1.68e-04	38.9
BCV53_13030	GWCH70_2666	27.273	66	45	1	143	208	148	210	1.68e-04	38.9
BCV53_13030	GWCH70_2012	27.273	66	45	1	143	208	148	210	1.68e-04	38.9
BCV53_13030	GWCH70_1807	27.273	66	45	1	143	208	148	210	1.68e-04	38.9
BCV53_13030	GWCH70_1672	27.273	66	45	1	143	208	148	210	1.68e-04	38.9
BCV53_13030	GWCH70_0250	27.273	66	45	1	143	208	148	210	1.68e-04	38.9
BCV53_13030	GWCH70_3189	27.273	66	45	1	143	208	148	210	1.69e-04	38.9
BCV53_13030	GWCH70_3432	27.273	66	45	1	143	208	148	210	1.72e-04	38.9
BCV53_13030	GWCH70_3382	27.273	66	45	1	143	208	148	210	1.72e-04	38.9
BCV53_13030	GWCH70_3335	27.273	66	45	1	143	208	148	210	1.72e-04	38.9
BCV53_13030	GWCH70_2062	27.273	66	45	1	143	208	148	210	1.72e-04	38.9
BCV53_13030	GWCH70_2055	27.273	66	45	1	143	208	148	210	1.72e-04	38.9
BCV53_13030	GWCH70_2727	23.140	121	79	2	143	263	148	254	2.65e-04	38.1
BCV53_13030	GWCH70_3267	23.140	121	79	2	143	263	148	254	2.70e-04	38.1
BCV53_13030	GWCH70_1842	23.140	121	79	2	143	263	148	254	2.70e-04	38.1
BCV53_13030	GWCH70_0878	23.140	121	79	2	143	263	148	254	2.70e-04	38.1
BCV53_13035	GWCH70_1495	36.317	391	216	10	11	384	13	387	2.35e-63	204
BCV53_13035	GWCH70_2858	26.370	292	199	6	3	279	5	295	5.19e-22	93.2
BCV53_13045	GWCH70_0573	36.145	415	253	9	42	446	17	429	1.25e-72	233
BCV53_13045	GWCH70_0808	27.720	386	241	12	36	396	45	417	3.93e-15	73.9
BCV53_13045	GWCH70_1487	24.027	437	270	19	36	430	43	459	3.31e-14	70.9
BCV53_13045	GWCH70_0383	22.921	445	266	15	49	460	79	479	6.83e-14	70.1
BCV53_13045	GWCH70_0274	22.619	336	219	11	129	438	171	491	1.10e-12	66.2
BCV53_13045	GWCH70_1493	21.498	414	277	13	38	421	43	438	6.37e-12	63.5
BCV53_13045	GWCH70_0380	25.000	260	182	4	40	290	50	305	1.11e-11	62.8
BCV53_13045	GWCH70_1319	23.833	407	249	17	36	405	49	431	1.22e-10	59.7
BCV53_13045	GWCH70_0886	23.636	165	118	2	129	289	136	296	4.73e-06	45.1
BCV53_13045	GWCH70_3145	21.185	439	262	16	41	425	61	469	2.05e-04	40.0
BCV53_13050	GWCH70_2203	42.857	168	89	3	1	165	1	164	5.46e-38	130
BCV53_13065	GWCH70_2437	24.409	254	132	6	78	271	93	346	8.74e-10	55.5
BCV53_13065	GWCH70_1027	35.455	110	57	3	115	212	171	278	1.89e-09	54.3
BCV53_13065	GWCH70_2549	23.196	194	115	4	29	188	5	198	2.85e-06	44.3
BCV53_13065	GWCH70_3282	19.558	317	176	9	33	272	6	320	9.53e-06	42.7
BCV53_13070	GWCH70_0856	56.684	187	81	0	26	212	3	189	1.01e-75	223
BCV53_13120	GWCH70_3156	42.623	122	70	0	128	249	389	510	2.24e-27	107
BCV53_13120	GWCH70_3156	36.134	119	73	2	2	119	1	117	6.43e-18	79.3
BCV53_13120	GWCH70_0692	35.644	101	65	0	148	248	182	282	1.21e-17	77.4
BCV53_13120	GWCH70_1280	35.000	120	77	1	134	252	370	489	1.25e-16	75.5
BCV53_13120	GWCH70_1248	34.426	122	71	4	3	121	3	118	1.44e-14	65.1
BCV53_13120	GWCH70_3334	28.333	120	82	2	3	122	4	119	2.61e-11	56.2
BCV53_13120	GWCH70_2219	33.871	124	69	5	2	119	7	123	7.99e-11	57.4
BCV53_13120	GWCH70_0514	24.607	191	124	6	3	177	3	189	1.34e-10	56.6
BCV53_13120	GWCH70_1124	31.092	119	79	2	3	121	3	118	3.52e-10	53.1
BCV53_13120	GWCH70_0170	25.874	143	89	5	2	135	5	139	3.54e-09	52.4
BCV53_13120	GWCH70_2314	27.500	120	82	3	2	119	3	119	9.67e-09	51.2
BCV53_13120	GWCH70_3043	28.448	116	81	1	3	118	4	117	1.33e-08	50.4
BCV53_13120	GWCH70_1133	27.928	111	75	2	2	110	4	111	5.06e-08	49.7
BCV53_13120	GWCH70_3409	29.310	116	77	3	3	118	5	115	1.66e-07	47.4
BCV53_13120	GWCH70_2675	25.191	131	94	2	3	133	4	130	1.90e-06	44.3
BCV53_13120	GWCH70_1472	25.000	120	83	3	2	119	3	117	5.24e-06	43.1
BCV53_13120	GWCH70_0187	27.273	99	70	1	2	100	3	99	1.13e-05	41.6
BCV53_13125	GWCH70_1473	24.324	111	78	2	297	404	307	414	4.13e-06	45.1
BCV53_13125	GWCH70_0367	38.596	57	33	1	10	64	5	61	2.17e-05	42.7
BCV53_13125	GWCH70_3408	27.200	125	78	3	285	402	478	596	7.54e-05	41.2
BCV53_13130	GWCH70_1789	27.451	153	95	6	8	149	7	154	3.02e-12	58.5
BCV53_13130	GWCH70_0239	35.821	67	43	0	86	152	89	155	1.28e-07	45.8
BCV53_13140	GWCH70_1976	28.045	353	220	10	1	338	2	335	2.67e-32	120
BCV53_13145	GWCH70_0464	24.074	648	442	17	14	631	266	893	5.56e-35	138
BCV53_13145	GWCH70_1531	23.897	272	162	5	18	246	55	324	8.31e-16	77.8
BCV53_13145	GWCH70_1531	35.484	62	40	0	414	475	763	824	5.97e-05	42.7
BCV53_13150	GWCH70_2083	66.409	259	87	0	1	259	1	259	4.01e-127	364
BCV53_13150	GWCH70_1551	66.409	259	87	0	1	259	1	259	4.01e-127	364
BCV53_13150	GWCH70_1542	66.409	259	87	0	1	259	1	259	4.01e-127	364
BCV53_13150	GWCH70_1864	66.023	259	88	0	1	259	1	259	7.23e-127	363
BCV53_13150	GWCH70_2089	65.637	259	89	0	1	259	1	259	1.18e-125	360
BCV53_13150	GWCH70_2389	65.251	259	90	0	1	259	1	259	2.48e-125	359
BCV53_13150	GWCH70_2047	65.251	259	90	0	1	259	1	259	2.48e-125	359
BCV53_13150	GWCH70_1699	65.251	259	90	0	1	259	1	259	2.48e-125	359
BCV53_13150	GWCH70_1369	65.251	259	90	0	1	259	1	259	2.48e-125	359
BCV53_13150	GWCH70_1326	65.251	259	90	0	1	259	1	259	2.48e-125	359
BCV53_13150	GWCH70_0865	65.251	259	90	0	1	259	1	259	2.48e-125	359
BCV53_13150	GWCH70_0352	65.251	259	90	0	1	259	1	259	2.48e-125	359
BCV53_13150	GWCH70_1023	65.251	259	90	0	1	259	1	259	3.87e-125	359
BCV53_13150	GWCH70_0911	65.251	259	90	0	1	259	1	259	3.87e-125	359
BCV53_13150	GWCH70_0728	65.251	259	90	0	1	259	1	259	3.87e-125	359
BCV53_13150	GWCH70_3127	25.281	178	112	5	18	192	8	167	9.29e-07	45.8
BCV53_13155	GWCH70_0191	48.837	86	41	2	3	87	2	85	1.42e-10	51.6
BCV53_13160	GWCH70_0578	47.805	205	107	0	1	205	1	205	1.70e-67	203
BCV53_13160	GWCH70_2643	35.922	206	129	3	3	206	4	208	1.13e-38	132
BCV53_13160	GWCH70_0243	36.190	210	125	4	3	209	5	208	5.56e-37	125
BCV53_13160	GWCH70_1811	31.980	197	132	2	6	200	10	206	8.72e-36	124
BCV53_13160	GWCH70_0323	30.698	215	139	3	2	209	5	216	1.42e-30	112
BCV53_13160	GWCH70_1823	29.442	197	136	2	3	198	1	195	5.67e-28	103
BCV53_13160	GWCH70_0634	30.806	211	139	3	4	211	3	209	9.76e-28	103
BCV53_13160	GWCH70_2926	32.227	211	130	5	3	200	1	211	4.62e-27	102
BCV53_13160	GWCH70_3004	29.767	215	142	4	3	208	1	215	8.87e-27	99.4
BCV53_13160	GWCH70_2644	29.469	207	141	3	3	208	1	203	3.58e-26	97.8
BCV53_13160	GWCH70_1399	27.358	212	148	3	1	206	1	212	3.03e-25	95.5
BCV53_13160	GWCH70_2783	26.794	209	142	4	1	201	1	206	1.56e-24	94.0
BCV53_13160	GWCH70_2403	31.532	222	126	6	3	206	6	219	2.19e-24	93.6
BCV53_13160	GWCH70_0844	25.806	217	140	4	1	200	1	213	1.05e-23	94.7
BCV53_13160	GWCH70_0844	24.121	199	127	6	22	201	274	467	1.59e-07	47.4
BCV53_13160	GWCH70_0486	28.293	205	141	3	10	208	31	235	7.75e-23	90.9
BCV53_13160	GWCH70_1216	28.846	208	134	3	1	201	1	201	2.35e-22	87.8
BCV53_13160	GWCH70_1966	30.516	213	140	4	2	208	23	233	3.61e-22	89.0
BCV53_13160	GWCH70_1389	26.570	207	145	4	1	201	1	206	8.61e-21	85.5
BCV53_13160	GWCH70_2623	30.526	190	124	4	4	189	5	190	1.68e-20	83.2
BCV53_13160	GWCH70_1177	26.168	214	149	2	3	207	4	217	3.42e-20	84.7
BCV53_13160	GWCH70_1177	24.201	219	145	5	9	208	263	479	8.88e-11	57.0
BCV53_13160	GWCH70_0478	31.500	200	112	6	20	200	33	226	4.48e-20	83.2
BCV53_13160	GWCH70_0297	26.131	199	138	5	3	192	1	199	5.34e-20	83.6
BCV53_13160	GWCH70_0645	26.238	202	145	2	1	198	1	202	1.86e-19	80.1
BCV53_13160	GWCH70_2289	24.766	214	153	3	3	208	1	214	2.96e-19	79.7
BCV53_13160	GWCH70_1477	25.258	194	137	2	3	188	1	194	7.40e-19	78.6
BCV53_13160	GWCH70_1571	22.925	253	130	6	1	208	4	236	5.49e-18	78.2
BCV53_13160	GWCH70_1571	28.095	210	121	5	3	201	321	511	6.56e-15	69.3
BCV53_13160	GWCH70_1984	28.638	213	139	5	1	203	1	210	1.46e-17	75.5
BCV53_13160	GWCH70_1548	25.714	210	143	5	3	201	1	208	2.49e-17	75.1
BCV53_13160	GWCH70_2300	28.718	195	130	6	4	189	3	197	3.01e-17	73.9
BCV53_13160	GWCH70_1270	26.289	194	130	4	20	200	31	224	2.68e-16	72.4
BCV53_13160	GWCH70_0760	27.000	200	123	5	20	200	28	223	1.33e-15	70.5
BCV53_13160	GWCH70_0276	28.502	207	114	7	4	188	341	535	7.82e-15	68.9
BCV53_13160	GWCH70_2210	25.926	216	149	4	1	205	1	216	1.83e-14	67.8
BCV53_13160	GWCH70_0608	26.633	199	128	8	14	204	17	205	2.73e-14	67.4
BCV53_13160	GWCH70_0608	27.513	189	126	5	11	190	261	447	4.81e-14	66.6
BCV53_13160	GWCH70_0477	32.195	205	114	8	20	201	27	229	1.75e-13	64.7
BCV53_13160	GWCH70_0493	23.902	205	139	5	1	189	1	204	8.00e-13	62.4
BCV53_13160	GWCH70_0621	24.623	199	141	5	1	192	1	197	1.10e-12	62.4
BCV53_13160	GWCH70_1746	29.050	179	104	5	2	162	3	176	1.59e-12	61.6
BCV53_13160	GWCH70_0659	25.322	233	141	7	3	208	1	227	4.28e-12	60.1
BCV53_13160	GWCH70_0140	27.411	197	123	7	22	205	27	216	6.45e-12	59.7
BCV53_13160	GWCH70_0141	25.701	214	138	6	8	205	13	221	1.06e-11	59.3
BCV53_13160	GWCH70_2923	24.771	218	144	6	1	200	1	216	1.58e-11	58.5
BCV53_13160	GWCH70_1739	25.641	195	131	4	23	208	14	203	2.52e-11	57.4
BCV53_13160	GWCH70_0759	29.208	202	120	8	21	200	26	226	7.42e-11	57.0
BCV53_13160	GWCH70_1269	27.670	206	119	8	20	200	27	227	4.89e-10	54.7
BCV53_13160	GWCH70_1245	23.415	205	138	7	4	194	349	548	6.01e-10	54.7
BCV53_13160	GWCH70_2388	23.711	194	129	7	22	198	21	212	1.34e-09	52.8
BCV53_13160	GWCH70_0222	27.638	199	107	7	18	204	347	520	4.87e-09	52.0
BCV53_13160	GWCH70_0222	23.171	246	149	7	1	209	1	243	1.77e-08	50.4
BCV53_13160	GWCH70_1244	24.324	185	124	4	22	194	356	536	7.57e-09	51.6
BCV53_13160	GWCH70_0475	23.982	221	145	7	4	208	342	555	9.27e-09	51.2
BCV53_13160	GWCH70_1398	25.373	134	94	3	1	128	1	134	1.71e-08	48.1
BCV53_13165	GWCH70_0195	35.392	421	265	5	2	420	60	475	4.32e-68	220
BCV53_13170	GWCH70_0195	37.255	51	32	0	25	75	1	51	3.62e-07	42.0
BCV53_13175	GWCH70_0194	52.514	179	84	1	67	245	2	179	5.16e-58	180
BCV53_13175	GWCH70_0192	44.000	50	28	0	1	50	4	53	1.62e-09	49.7
BCV53_13195	GWCH70_0175	28.037	107	74	2	1	107	1	104	3.54e-13	57.8
BCV53_13200	GWCH70_1864	72.464	138	38	0	1	138	283	420	3.99e-72	219
BCV53_13200	GWCH70_2083	72.464	138	38	0	1	138	283	420	4.44e-72	218
BCV53_13200	GWCH70_1551	72.464	138	38	0	1	138	283	420	4.44e-72	218
BCV53_13200	GWCH70_1542	72.464	138	38	0	1	138	283	420	4.44e-72	218
BCV53_13200	GWCH70_2389	72.464	138	38	0	1	138	283	420	4.84e-72	218
BCV53_13200	GWCH70_2047	72.464	138	38	0	1	138	283	420	4.84e-72	218
BCV53_13200	GWCH70_1699	72.464	138	38	0	1	138	283	420	4.84e-72	218
BCV53_13200	GWCH70_1369	72.464	138	38	0	1	138	283	420	4.84e-72	218
BCV53_13200	GWCH70_1326	72.464	138	38	0	1	138	283	420	4.84e-72	218
BCV53_13200	GWCH70_0865	72.464	138	38	0	1	138	283	420	4.84e-72	218
BCV53_13200	GWCH70_0352	72.464	138	38	0	1	138	283	420	4.84e-72	218
BCV53_13200	GWCH70_2089	72.464	138	38	0	1	138	283	420	6.14e-72	218
BCV53_13200	GWCH70_1023	72.464	138	38	0	1	138	283	420	6.21e-72	218
BCV53_13200	GWCH70_0911	72.464	138	38	0	1	138	283	420	6.21e-72	218
BCV53_13200	GWCH70_0728	72.464	138	38	0	1	138	283	420	6.21e-72	218
BCV53_13205	GWCH70_1495	56.604	53	23	0	1	53	238	290	6.90e-13	60.8
BCV53_13210	GWCH70_1211	63.235	340	60	6	1	276	1	339	3.30e-135	382
BCV53_13210	GWCH70_3121	41.463	123	68	2	154	275	29	148	1.98e-28	107
BCV53_13210	GWCH70_0396	38.235	136	77	4	139	273	21	150	3.53e-22	86.7
BCV53_13210	GWCH70_3133	44.037	109	57	3	164	272	349	453	5.88e-21	88.2
BCV53_13210	GWCH70_3172	37.500	128	70	5	153	275	212	334	7.96e-20	84.3
BCV53_13210	GWCH70_2528	54.545	44	18	2	26	67	4	47	1.32e-08	51.6
BCV53_13210	GWCH70_2528	47.500	40	21	0	79	118	9	48	2.26e-04	38.5
BCV53_13210	GWCH70_0017	34.737	95	58	3	26	118	4	96	2.48e-08	50.8
BCV53_13210	GWCH70_1251	31.579	76	45	1	1	69	1	76	9.78e-08	48.1
BCV53_13210	GWCH70_1251	39.344	61	35	1	74	134	33	91	4.86e-04	37.0
BCV53_13210	GWCH70_0899	31.461	89	55	3	1	85	1	87	2.10e-07	46.6
BCV53_13210	GWCH70_2576	40.909	44	25	1	76	119	382	424	7.23e-06	43.1
BCV53_13210	GWCH70_2191	36.957	46	26	1	25	67	139	184	2.82e-04	37.4
BCV53_13210	GWCH70_3222	43.590	39	21	1	26	63	4	42	5.70e-04	36.2
BCV53_13225	GWCH70_1766	89.091	55	4	1	1	53	1	55	2.90e-23	95.5
BCV53_13230	GWCH70_1736	86.617	269	31	1	1	264	1	269	3.83e-175	480
BCV53_13235	GWCH70_1737	91.139	316	28	0	1	316	1	316	0.0	565
BCV53_13235	GWCH70_0344	31.111	45	31	0	11	55	8	52	1.28e-04	36.2
BCV53_13235	GWCH70_0343	40.426	47	27	1	7	52	10	56	6.34e-04	34.3
BCV53_13240	GWCH70_0934	29.452	146	90	6	1	144	1	135	1.17e-04	37.7
BCV53_13245	GWCH70_1998	28.308	325	198	10	22	323	24	336	2.64e-24	100
BCV53_13245	GWCH70_2765	28.000	175	120	4	23	195	20	190	1.19e-08	52.8
BCV53_13245	GWCH70_1853	27.128	188	126	5	13	196	15	195	4.87e-06	44.7
BCV53_13250	GWCH70_1766	95.208	313	15	0	1	313	1	313	0.0	589
BCV53_13250	GWCH70_2886	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_2842	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_2822	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_2801	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_1695	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_1665	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_1658	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_0812	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_0762	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_0366	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_0332	35.458	251	159	3	58	307	49	297	2.98e-42	149
BCV53_13250	GWCH70_2917	35.060	251	160	3	58	307	49	297	4.04e-41	146
BCV53_13250	GWCH70_0161	35.060	251	160	3	58	307	49	297	1.12e-40	145
BCV53_13255	GWCH70_3046	31.868	273	156	11	21	275	20	280	6.91e-31	115
BCV53_13255	GWCH70_3272	29.084	251	162	7	26	267	18	261	8.08e-27	103
BCV53_13260	GWCH70_2024	33.916	286	182	3	5	288	1	281	3.24e-54	174
BCV53_13260	GWCH70_0719	30.375	293	167	9	4	287	3	267	4.39e-23	92.4
BCV53_13260	GWCH70_0949	25.436	287	174	9	4	285	3	254	1.06e-18	80.1
BCV53_13260	GWCH70_0630	24.830	294	186	7	6	288	4	273	1.07e-18	80.9
BCV53_13260	GWCH70_0909	22.593	270	188	6	6	275	4	252	9.84e-10	54.7
BCV53_13265	GWCH70_1510	33.468	248	162	3	4	250	4	249	5.94e-34	120
BCV53_13270	GWCH70_0545	90.476	294	28	0	22	315	23	316	0.0	535
BCV53_13270	GWCH70_2807	38.255	298	182	2	14	310	6	302	3.03e-58	186
BCV53_13270	GWCH70_1861	25.238	210	145	5	51	254	33	236	5.92e-07	46.6
BCV53_13275	GWCH70_0544	93.204	103	7	0	1	103	1	103	2.92e-68	196
BCV53_13275	GWCH70_1821	43.182	88	49	1	14	100	26	113	5.87e-20	75.1
BCV53_13275	GWCH70_1719	46.154	91	48	1	9	98	24	114	8.12e-19	72.0
BCV53_13275	GWCH70_0548	46.154	91	48	1	9	98	24	114	9.04e-19	72.0
BCV53_13275	GWCH70_0571	34.118	85	41	1	19	88	5	89	5.32e-10	48.9
BCV53_13300	GWCH70_1746	87.266	267	34	0	1	267	1	267	1.25e-173	476
BCV53_13300	GWCH70_2403	29.864	221	143	5	4	220	6	218	1.43e-26	100
BCV53_13300	GWCH70_0297	29.545	220	137	7	20	233	18	225	7.07e-25	98.6
BCV53_13300	GWCH70_1399	27.632	228	152	5	17	242	16	232	1.68e-23	92.4
BCV53_13300	GWCH70_0323	25.571	219	133	4	19	227	21	219	7.48e-22	89.7
BCV53_13300	GWCH70_0486	32.536	209	131	4	20	227	40	239	5.58e-21	87.0
BCV53_13300	GWCH70_0140	25.116	215	153	3	20	234	24	230	1.04e-19	82.8
BCV53_13300	GWCH70_1739	31.000	200	105	7	34	223	27	203	4.46e-19	79.7
BCV53_13300	GWCH70_1984	22.267	247	188	1	5	251	4	246	8.90e-19	80.1
BCV53_13300	GWCH70_0659	29.661	236	146	5	20	243	22	249	1.11e-18	79.7
BCV53_13300	GWCH70_2926	26.606	218	145	4	15	227	16	223	8.53e-18	78.2
BCV53_13300	GWCH70_0141	26.906	223	153	5	17	235	20	236	5.84e-17	75.5
BCV53_13300	GWCH70_1811	26.872	227	140	6	17	236	20	227	1.32e-16	74.7
BCV53_13300	GWCH70_1966	27.273	242	158	6	18	252	36	266	1.38e-16	74.7
BCV53_13300	GWCH70_2623	26.267	217	142	5	5	219	5	205	3.33e-16	72.8
BCV53_13300	GWCH70_2644	26.068	234	151	7	4	237	1	212	3.86e-16	72.0
BCV53_13300	GWCH70_1823	24.034	233	160	4	4	235	1	217	1.06e-15	72.0
BCV53_13300	GWCH70_2289	25.000	212	149	4	15	224	12	215	1.44e-15	70.9
BCV53_13300	GWCH70_2210	25.097	259	187	3	4	259	3	257	2.79e-15	71.6
BCV53_13300	GWCH70_0493	30.208	192	115	7	29	209	32	215	3.66e-15	69.7
BCV53_13300	GWCH70_1244	26.667	225	142	4	17	233	350	559	7.81e-15	70.5
BCV53_13300	GWCH70_0844	20.833	240	157	4	15	238	14	236	8.58e-15	70.1
BCV53_13300	GWCH70_0844	24.651	215	136	8	23	224	274	475	3.90e-10	56.2
BCV53_13300	GWCH70_0578	25.541	231	138	7	5	225	4	210	9.20e-15	68.2
BCV53_13300	GWCH70_1245	24.896	241	153	6	5	234	349	572	2.14e-14	68.9
BCV53_13300	GWCH70_1477	23.504	234	169	3	4	235	1	226	3.37e-14	67.0
BCV53_13300	GWCH70_0645	27.273	231	150	9	16	245	15	228	4.51e-14	66.6
BCV53_13300	GWCH70_2643	25.217	230	150	5	1	225	1	213	7.65e-14	66.6
BCV53_13300	GWCH70_0634	24.771	218	141	7	15	227	13	212	1.13e-13	66.2
BCV53_13300	GWCH70_3004	25.110	227	131	9	20	231	18	220	6.07e-13	63.2
BCV53_13300	GWCH70_0243	23.348	227	157	4	4	230	5	214	6.13e-13	63.2
BCV53_13300	GWCH70_1216	27.805	205	134	5	20	224	19	209	6.82e-13	63.2
BCV53_13300	GWCH70_0475	24.336	226	144	7	19	234	358	566	6.94e-13	64.7
BCV53_13300	GWCH70_1177	25.110	227	161	7	1	225	1	220	1.19e-12	63.9
BCV53_13300	GWCH70_1177	25.000	212	120	8	35	225	288	481	1.52e-07	48.5
BCV53_13300	GWCH70_1571	25.455	220	137	7	3	203	5	216	1.50e-12	63.5
BCV53_13300	GWCH70_1571	26.829	205	107	6	2	192	319	494	1.87e-09	54.3
BCV53_13300	GWCH70_0621	25.701	214	137	7	20	227	20	217	2.80e-12	62.4
BCV53_13300	GWCH70_1270	24.215	223	154	4	20	235	30	244	5.45e-12	61.2
BCV53_13300	GWCH70_1269	25.726	241	153	8	20	244	26	256	5.94e-12	61.2
BCV53_13300	GWCH70_2783	26.570	207	137	4	20	224	23	216	7.31e-12	60.5
BCV53_13300	GWCH70_2923	25.210	238	158	9	4	230	3	231	8.34e-12	60.5
BCV53_13300	GWCH70_0477	32.673	101	68	0	127	227	140	240	9.87e-12	60.8
BCV53_13300	GWCH70_1548	24.658	219	153	6	19	234	17	226	1.37e-11	59.7
BCV53_13300	GWCH70_1389	23.944	213	142	8	15	222	15	212	1.98e-11	59.7
BCV53_13300	GWCH70_0478	26.630	184	118	6	15	190	27	201	1.66e-10	57.0
BCV53_13300	GWCH70_2388	21.645	231	162	6	15	235	13	234	1.69e-10	56.2
BCV53_13300	GWCH70_0759	24.896	241	164	7	1	227	1	238	1.80e-10	57.0
BCV53_13300	GWCH70_0608	24.790	238	160	10	1	235	1	222	2.01e-10	57.0
BCV53_13300	GWCH70_0608	27.039	233	134	12	20	234	268	482	4.37e-08	50.1
BCV53_13300	GWCH70_0276	23.396	265	157	9	2	243	338	579	2.95e-10	56.6
BCV53_13300	GWCH70_1398	26.957	115	73	3	17	129	16	121	1.09e-08	49.3
BCV53_13300	GWCH70_0222	24.000	225	141	6	4	203	3	222	2.70e-08	50.8
BCV53_13300	GWCH70_0222	23.037	191	114	5	16	203	344	504	1.21e-05	42.7
BCV53_13300	GWCH70_0760	25.946	185	130	6	23	203	30	211	3.39e-07	47.0
BCV53_13300	GWCH70_2300	33.898	59	38	1	145	203	139	196	1.87e-04	38.1
BCV53_13310	GWCH70_1759	75.967	491	114	1	3	489	1	491	0.0	733
BCV53_13310	GWCH70_0804	21.729	428	301	16	73	493	70	470	1.56e-18	84.7
BCV53_13310	GWCH70_1760	33.333	63	42	0	59	121	67	129	1.30e-04	38.9
BCV53_13315	GWCH70_1760	83.750	160	26	0	1	160	1	160	5.15e-83	238
BCV53_13315	GWCH70_0805	28.846	156	106	2	7	158	6	160	2.86e-15	65.9
BCV53_13315	GWCH70_1759	33.333	84	51	1	72	150	62	145	2.14e-07	45.8
BCV53_13320	GWCH70_0621	43.526	363	196	3	2	355	3	365	1.13e-102	304
BCV53_13320	GWCH70_1389	48.026	304	154	2	2	304	3	303	2.85e-95	285
BCV53_13320	GWCH70_0323	48.193	249	126	2	3	251	7	252	1.89e-74	231
